"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.715486518380475","1","1","Louisiana, Jefferson","-90.1112,29.7408","1.0","0.6092488637452126","0.7312670587673238","0.461","0.4681577092188803","1.0","0.4200350783754747","0.5380992168517501","0.8789871312050447","0.8558551047503024"
"0.7153213640932989","1","1","Wisconsin, Fond du Lac","-88.4889,43.7535","1.0","0.7570343897089492","0.6152670248756542","0.5419","0.4101528034378082","1.0","0.5073838435892181","0.5670390838965326","0.8132627028306694","0.6028460223579772"
"0.7140326560608292","1","1","Florida, Duval","-81.6698,30.3323","1.0","0.3076186475357343","0.7367471346957233","0.8281","0.5466994583223106","1.0","0.39178008684392196","0.46968620728685795","0.8804067112829344","0.846131528837288"
"0.7131449929388907","1","1","North Carolina, Durham","-78.8761,36.0364","1.0","0.26762157828236804","0.7353040039380723","0.9019","0.5773526510066636","1.0","0.3849141628924711","0.43165328621112686","0.7997178842901188","0.8372838296408589"
"0.7128068128179301","1","1","Colorado, Gunnison","-107.0321,38.6661","1.0","0.9612924389078085","0.4579229788784929","0.5326","0.3583537063308655","1.0","0.5239189151307789","0.4407808887294848","0.6392460809047427","0.7122059781205886"
"0.7120585939972698","1","1","Indiana, St. Joseph","-86.2904,41.6176","1.0","0.2894196012259378","0.6924789469681146","0.7157","0.6417855747212512","1.0","0.42934966809314423","0.5142005305328247","0.8810324165702105","0.8066158429714191"
"0.7118837156597724","1","1","Tennessee, Campbell","-84.1511,36.4036","1.0","0.5567257458043657","0.5887593360586445","0.611","0.5153655164482126","1.0","0.42785715574249916","0.6226493223021841","0.9498291779939799","0.6215461982817596"
"0.7114767621750221","1","1","Texas, Collin","-96.5726,33.1882","1.0","0.39615820186365147","0.7218721432420473","0.1713","1.0","1.0","0.4882313302893257","0.37522787829441234","0.7772451914391747","0.6140119514024792"
"0.710200133201832","1","1","Florida, Lee","-81.884,26.5841","1.0","0.3706746484415506","0.6937633269337034","0.6103","0.5466994583223106","1.0","0.43380540614365515","0.7389787970328645","0.8237027576937809","0.8472667290073468"
"0.7098803002253271","1","1","Michigan, Ingham","-84.3747,42.5972","1.0","0.2785773081337113","0.7192010408089314","0.8574","0.5734125819768239","1.0","0.40558919381866493","0.4496902805094778","0.8495964752315374","0.7835583029973948"
"0.7096886657626442","1","1","Maryland, Baltimore","-76.6291,39.4578","1.0","0.3266800843912248","0.7571557469155167","0.618","0.6352600107656217","1.0","0.4623456516582477","0.5472454870957077","0.8491326598535963","0.6989177373437602"
"0.7091073515480778","1","1","Massachusetts, Essex","-70.9469,42.6688","1.0","0.4295281886719359","0.714390212086876","0.8045","0.44635838906971054","1.0","0.5041964219595644","0.542700408721451","0.7874271208951338","0.6823829219867182"
"0.708935303942534","1","1","Iowa, Pottawattamie","-95.5391,41.3364","1.0","0.4371856792085428","0.7023974035786742","0.6387","0.5699089574548227","1.0","0.35447183507132846","0.5472454870957077","0.8656594335232851","0.7078506060129136"
"0.7088004418596288","1","1","Connecticut, New Haven","-72.9362,41.408","1.0","0.3218663726754033","0.7497932411848623","0.801","0.5333840435117624","1.0","0.4083635865410949","0.5494974081927578","0.8026269842126577","0.7481831273148436"
"0.7086987070718972","1","1","New Jersey, Camden","-74.9639,39.8034","1.0","0.35492584854425346","0.7705851214344583","0.6301","0.5690732939728449","1.0","0.4111630579767575","0.5117241638959221","0.8797527853137216","0.7979664638313302"
"0.708537813402818","1","1","Georgia, Cherokee","-84.4743,34.2439","1.0","0.5687350403445096","0.6897378791784208","0.0955","0.7319716488639818","1.0","0.7088508811231243","0.4555137084840577","0.8279646524547192","0.7058312000121417"
"0.7085159242495154","1","1","South Carolina, Beaufort","-80.7262,32.3923","1.0","0.4923309113405865","0.5877707284400184","0.6059","0.502550352694515","1.0","0.5116839288698881","0.712396635537302","0.8060975779609958","0.7681550936367817"
"0.7077465277295222","1","1","Kentucky, Jefferson","-85.6593,38.1866","1.0","0.39311995513122544","0.7758351442473156","0.7128","0.4875652499814844","1.0","0.346306757770651","0.5191044408593759","0.9136908012547773","0.7565026508728809"
"0.7076286868500388","1","1","California, Santa Clara","-121.697,37.231","0.934782608695652","0.6914332928878155","0.7935132226063075","0.731","0.28858786128408387","1.0","0.48289552411380865","0.452613368495235","0.7168509237860068","0.7067761867904537"
"0.7069358671868621","1","1","North Carolina, Onslow","-77.4291,34.7261","1.0","0.33315457984196184","0.623714437681591","0.8017","0.5773526510066636","1.0","0.5892509641000965","0.3087088081983978","0.8494134180133448","0.8089935855163409"
"0.7068730630372186","1","1","Nebraska, Douglas","-96.1509,41.2952","1.0","0.5721341579855153","0.740057681035992","0.6606","0.4059166233943073","1.0","0.37601981632663145","0.4377631248108773","0.8216285354824298","0.7665820779129845"
"0.7067450164328636","1","1","New York, Orange","-74.3024,41.4034","1.0","0.5749369369609633","0.703428336835467","0.9004","0.2442651629168144","1.0","0.4586724148802958","0.46689449529952165","0.8143189593633853","0.7297514858098035"
"0.7067054773145957","1","1","Ohio, Lorain","-82.1508,41.2955","1.0","0.42357545939998265","0.6446611866596826","0.4451","0.6792081014277309","1.0","0.45547467520436574","0.5648909983668218","0.8911081974507254","0.7347626194674931"
"0.7065542558147486","1","1","Michigan, Kent","-85.5493,43.032","1.0","0.3906121558457302","0.7348699018351841","0.6501","0.5734125819768239","1.0","0.4430061053079792","0.4555137084840577","0.8253498174728221","0.7452014678920806"
"0.7064955211667007","1","1","Louisiana, Lafourche","-90.4098,29.5247","1.0","0.5268942910867724","0.5477452968946015","0.6727","0.4681577092188803","1.0","0.47498950845499066","0.5016507991249867","0.8834258714174323","0.8437976496304425"
"0.706028458710074","1","1","Florida, Pinellas","-82.7224,27.9313","1.0","0.20763717907108598","0.7667605076073993","0.8112","0.5466994583223106","1.0","0.3949647581199549","0.6853345393682004","0.8290198136602158","0.7923191356581225"
"0.7059251216912443","1","1","New York, Ulster","-74.2625,41.8903","1.0","0.6177760305139759","0.6470225242215975","0.8023","0.2442651629168144","1.0","0.49082878848933914","0.5918944128138512","0.8120901805067571","0.7389204232793726"
"0.7057751488328105","1","1","California, Los Angeles","-118.2282,34.3083","0.98936170212766","0.4163442891783802","0.8218768639554189","0.9045","0.28858786128408387","1.0","0.45454833306968545","0.4555137084840577","0.8017113222217216","0.8680943271995353"
"0.7050295860311082","1","1","Delaware, New Castle","-75.6405,39.5799","1.0","0.4776397315211537","0.7360752597736422","0.5562","0.5221528340688496","1.0","0.4340245930512327","0.504194780386106","0.8479491698442237","0.7304949610233072"
"0.7044176856691482","1","1","Minnesota, Ramsey","-93.0987,45.0163","1.0","0.510946360911882","0.7942994905629285","0.944","0.21641599946323856","1.0","0.41133796225008046","0.47793802351369025","0.792668583929445","0.7477230814385297"
"0.7041214803572515","1","1","Georgia, Lee","-84.1432,31.7793","1.0","0.6927157037969209","0.5346865417678894","0.3101","0.7319716488639818","1.0","0.0","0.42544161229202965","0.9222514110988294","0.7711014422356841"
"0.7040924323530807","1","1","South Carolina, Anderson","-82.6396,34.5183","1.0","0.4275571644863873","0.5772524171372562","0.7049","0.502550352694515","1.0","0.4390655390251525","0.5691748594129424","0.8989965184891826","0.8199843443171173"
"0.7040693644078884","1","1","New York, Albany","-73.9772,42.6006","1.0","0.6483666390177998","0.7767778967261484","0.7297","0.2442651629168144","1.0","0.3828439103060711","0.5380992168517501","0.8071937763943265","0.6623991853494826"
"0.7039901567253132","1","1","Florida, Alachua","-82.3593,29.6787","1.0","0.2898386533607782","0.6746504647290232","0.8937","0.5466994583223106","1.0","0.33303696891322926","0.46408171358848016","0.818238330860808","0.8181308566364359"
"0.7038298655839472","1","1","New York, Nassau","-73.5894,40.7407","1.0","0.7173878126678308","0.8507373507408189","0.5546","0.2442651629168144","1.0","0.4259827412333117","0.560557323866868","0.769323039983421","0.6251005783597705"
"0.7037513380234002","1","1","South Carolina, Kershaw","-80.5876,34.3399","1.0","0.8629728052157296","0.5330956429762367","0.071","0.502550352694515","1.0","0.48914414549332447","0.5712984652022484","0.8797143560771091","0.8301090340121127"
"0.7035485799037211","1","1","Ohio, Trumbull","-80.7611,41.3174","1.0","0.4288494060199407","0.6283791217352196","0.3868","0.6792081014277309","1.0","0.435715499483985","0.626321192473144","0.9173348204817147","0.7370693198221273"
"0.7035187220233936","1","1","Florida, Volusia","-81.1826,29.0586","1.0","0.4152660201801308","0.6787335307593151","0.5205","0.5466994583223106","1.0","0.404370252499345","0.6837718879901644","0.8710753920045994","0.8267934109478092"
"0.7032724508255082","1","1","Mississippi, Hinds","-90.4444,32.2656","1.0","0.4042453340287006","0.6708971046359709","0.872","0.40698277144012057","1.0","0.28844364258283384","0.46124754169706367","0.9140626515060877","0.8822166550457727"
"0.7025188319386101","1","1","Montana, Silver Bow","-112.662,45.9002","1.0","0.5738594422646389","0.5823597690865453","0.8415","0.3016536192020188","1.0","0.43763738013011627","0.5858342498966352","0.8294042501206552","0.7232420360517332"
"0.7023720769839156","1","1","California, Alameda","-121.8929,37.6463","1.0","0.43858323746214917","0.8065752616514845","0.916","0.28858786128408387","1.0","0.477501827234043","0.46124754169706367","0.7479054128126449","0.7341229383928931"
"0.7022952633898718","1","1","Florida, Citrus","-82.4761,28.848","1.0","0.37345919638367603","0.6013562398439474","0.5304","0.5466994583223106","1.0","0.46495460815903095","0.8369674946274659","0.9071184376679119","0.812876283537173"
"0.7019992651810183","1","1","Kentucky, Clark","-84.1462,37.9689","1.0","0.5689572909380489","0.599641750557146","0.4772","0.4875652499814844","1.0","0.5155172688054237","0.5627304600978258","0.8907827200128086","0.7477037308314158"
"0.7019724143303161","1","1","Georgia, Newton","-83.8455,33.5551","1.0","0.415223627178885","0.6199248042038432","0.2792","0.7319716488639818","1.0","0.5796918393841547","0.4377631248108773","0.9114845299646877","0.8706733559103124"
"0.7015558669262919","1","1","Tennessee, Sevier","-83.5224,35.7808","1.0","0.4308535251721491","0.6109245296382203","0.5056","0.5153655164482126","1.0","0.591144588919231","0.5918944128138512","0.9156292193481969","0.8607429333070352"
"0.701516556567422","1","1","Ohio, Franklin","-83.0112,39.97","1.0","0.22295349531446434","0.7555839827215264","0.6699","0.6792081014277309","1.0","0.40332960122565975","0.40944379978250145","0.8778930232744145","0.7822119513962223"
"0.7013833299064604","1","1","Indiana, Howard","-86.1135,40.4853","1.0","0.5512172070907739","0.6121209827059508","0.2509","0.6417855747212512","1.0","0.44125794633535426","0.5918944128138512","0.9376035178778874","0.7518604102541395"
"0.7013831661690222","1","1","Oregon, Klamath","-121.6496,42.6876","1.0","0.48221542036856","0.5017121158484507","0.8561","0.3426941632601804","1.0","0.5189713233006689","0.6226493223021841","0.8580467685598637","0.8376429266346028"
"0.7010712018570527","1","1","California, Imperial","-115.3669,33.0393","1.0","0.44113448123289234","0.5855252598752605","0.9869","0.28858786128408387","1.0","0.5168300929393455","0.4437744133187831","0.8322066988556783","0.8945952847257977"
"0.7009413814165826","1","1","Illinois, Champaign","-88.2005,40.1392","1.0","0.3247634463275611","0.6484632073415261","0.9936","0.4351667103533985","1.0","0.4569153870246858","0.42544161229202965","0.8345871920933617","0.7379665521956439"
"0.7005132316432925","1","1","Washington, King","-121.8346,47.4914","0.971311475409836","0.8526074590933781","0.7570142855563582","0.8666","0.0","1.0","0.46954193594197935","0.4496902805094778","0.7215006866230175","0.6505463551690194"
"0.7002676605021974","1","1","Florida, Pasco","-82.4023,28.3081","1.0","0.2899112803014413","0.6758783747501633","0.66","0.5466994583223106","1.0","0.45489403131987594","0.6628376879802886","0.8758592393506279","0.8301732860215709"
"0.700078436859588","1","1","Connecticut, Hartford","-72.731,41.8028","1.0","0.31629384726608817","0.74031092995747","0.737","0.5333840435117624","1.0","0.43447317827722004","0.5472454870957077","0.7856844330454541","0.7305101065248859"
"0.6998185407088119","1","1","Indiana, Bartholomew","-85.8956,39.2074","1.0","0.4542084920991109","0.6342633396254658","0.4107","0.6417855747212512","1.0","0.4570581107117233","0.526341402378779","0.8771529664030853","0.7579094549706288"
"0.6997323578209013","1","1","Oregon, Yamhill","-123.3087,45.2333","1.0","0.41848369496599175","0.6268277680118255","0.8902","0.3426941632601804","1.0","0.5425843691566755","0.542700408721451","0.8196579493821665","0.7721153184555657"
"0.699641785289758","1","1","Oregon, Marion","-122.5815,44.9029","1.0","0.3513469952579651","0.6824445335756602","0.9274","0.3426941632601804","1.0","0.5205683038386458","0.5117241638959221","0.8217828626458135","0.836947832709021"
"0.6995125138671202","1","1","Colorado, Pitkin","-106.931,39.2172","1.0","1.0","0.5779587409434989","0.2607","0.3583537063308655","1.0","0.5238187210979764","0.5627304600978258","0.5767785684464926","0.574543926820512"
"0.699132094384234","1","1","Mississippi, Pearl River","-89.5868,30.7709","1.0","0.6063817840931348","0.538742625211461","0.5154","0.40698277144012057","1.0","0.513308907591693","0.5817386943120182","0.9117604923787402","0.8274548763795408"
"0.6991180565508123","1","1","Colorado, Eagle","-106.6934,39.6275","1.0","0.9528107314869615","0.585715859431067","0.326","0.3583537063308655","1.0","0.5581228650416717","0.3643190466040495","0.5982464752976777","0.7047477117572316"
"0.6990746994523692","1","1","Florida, Palm Beach","-80.4654,26.6468","1.0","0.2764784980149644","0.7256501659293754","0.6485","0.5466994583223106","1.0","0.4454220556709886","0.6758588134982833","0.8011679647869501","0.8412109542205843"
"0.6988390784362798","1","1","South Carolina, Horry","-78.9956,33.9213","1.0","0.4088070667404403","0.6114013702938836","0.5734","0.502550352694515","1.0","0.4832364782859025","0.6578350382684304","0.8830563339154399","0.8489787193631871"
"0.6981634085708491","1","1","Oregon, Douglas","-123.1673,43.2794","1.0","0.41428516100393215","0.5532879644603012","0.8682","0.3426941632601804","1.0","0.5343765802747622","0.6960934005090119","0.8704103725659227","0.7484739163543458"
"0.697261203843402","1","1","New York, Allegany","-78.0275,42.2575","1.0","0.630903709242372","0.510815414501189","0.829","0.2442651629168144","1.0","0.5038934925936559","0.579673914473061","0.8408731085270762","0.7156461157943073"
"0.69699107020274","1","1","California, San Diego","-116.7365,33.0348","0.963636363636364","0.4919395595394043","0.7513754529733966","0.8411","0.28858786128408387","1.0","0.4841387128101755","0.46689449529952165","0.7608644148684546","0.8104815217502988"
"0.6969692300889441","1","1","California, Yolo","-121.9018,38.6828","1.0","0.41438477773747706","0.6687051886345744","0.9519","0.28858786128408387","1.0","0.6073322521846585","0.42229651508178717","0.7513381997406181","0.8082893404379858"
"0.6968271745741688","1","1","New York, Delaware","-74.9671,42.1984","1.0","0.5403643657361417","0.5212747701299933","0.8991","0.2442651629168144","1.0","0.5142804849129629","0.6758588134982833","0.8149953757011594","0.7367706911521152"
"0.6967443590034985","1","1","Georgia, Fayette","-84.4909,33.4136","1.0","0.6340725301508053","0.6317563403363728","0.0181","0.7319716488639818","1.0","0.5246183667088049","0.560557323866868","0.8262097091758246","0.625656562601363"
"0.6963266404529322","1","1","South Carolina, Spartanburg","-81.9923,34.9296","1.0","0.2688785218815286","0.6062387187385061","0.8513","0.502550352694515","1.0","0.44834283487476034","0.5287228277828","0.8765253185575342","0.8435777666384057"
