"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.7177076419631638","9","8","Texas, Hunt","-96.0855,33.1235","0.9375","0.3099644619145941","0.5942475279297503","0.9545","1.0","0.575","0.47980615445695574","0.5310891329236117","0.8901127056543644","0.8882564046250592"
"0.7174760493485046","8","8","Texas, Reeves","-103.6904,31.3232","1.0","0.2000796902575934","0.5016692563526249","0.9112","1.0","0.75","0.5072559329084806","0.43165328621112686","0.7947129013143676","0.9399212830580868"
"0.717441267887632","8","7","Virginia, Wythe","-81.0783,36.9158","1.0","0.3652262516663828","0.5711106787645275","0.3394","0.9535262505590936","1.0","0.40142261986413474","0.626321192473144","0.8751207937582315","0.6686818874516453"
"0.717213530248957","8","8","Oklahoma, Seminole","-96.6169,35.1648","1.0","0.3655680668720804","0.492871906192129","0.7841","0.8315545105202246","0.75","0.5321343613595505","0.5670390838965326","0.9458512758374681","0.9039343393244135"
"0.717044440615538","8","8","Texas, Live Oak","-98.1247,28.351","1.0","0.3668073820617046","0.5145284305665253","0.6784","1.0","0.825","0.0","0.6189409155096902","0.8584981820168258","0.9021707074660817"
"0.716738891995107","8","8","Kentucky, Marion","-85.269,37.5522","1.0","0.3447358597727322","0.4697052244057862","0.8379","0.8602762949378515","0.825","0.39788737606279523","0.540406913436432","0.9134541031238885","0.7777825343357003"
"0.7166632604422037","8","7","Colorado, Prowers","-102.3926,37.9554","1.0","0.23147861456126598","0.5105929513699945","0.7367","0.7967465858188041","1.0","0.4758124991543095","0.560557323866868","0.8315747409352013","0.8860591410074955"
"0.7166196825310819","9","4","Georgia, Crisp","-83.7681,31.9229","0.925373134328358","0.6636174848294427","0.5792013921834247","0.9475","0.8958402118085176","0.32499999999999996","0.4200385008884034","0.5712984652022484","0.9450851453595849","0.9130762619055958"
"0.716334814256631","8","8","Missouri, Saline","-93.2026,39.1373","1.0","0.5343786847357613","0.4892536598473165","0.8739","0.686711532444894","0.75","0.41829839062355484","0.5755097168756041","0.8675883587982016","0.8257218475986605"
"0.716311650200906","8","8","Kentucky, Henderson","-87.5739,37.7934","0.869565217391304","0.43777733128323665","0.6125598648397464","0.7714","0.8602762949378515","0.825","0.3873047739271171","0.5539608364828539","0.9336570585214131","0.705534074570067"
"0.7161136578507715","8","8","Oklahoma, Caddo","-98.3753,35.1736","0.888888888888889","0.3807255333651237","0.4903194547352778","0.8357","0.8315545105202246","0.825","0.518898356178241","0.5449798764246452","0.8995295914653234","0.9283196251539544"
"0.7155585049118675","8","8","Kentucky, Rockcastle","-84.3118,37.3664","1.0","0.412809531003659","0.5409186073056472","0.702","0.8602762949378515","0.825","0.5104433602813402","0.5648909983668218","0.9293722871507972","0.5263687600025643"
"0.7153640099786338","8","8","Texas, Cherokee","-95.1656,31.8373","0.833333333333333","0.24938630779010024","0.5537841155300733","0.9217","1.0","0.75","0.4866496307522044","0.5561726637917245","0.8898189892881526","0.9255117613101512"
"0.7147718733802572","8","8","South Carolina, Union","-81.6173,34.6884","0.954545454545455","0.5064727315384385","0.4599240431792028","0.7205","0.7911667253040152","0.825","0.36088388981729086","0.6075890184122873","0.912577089404266","0.8219846494491696"
"0.7147516386179414","8","8","Arizona, Apache","-109.4892,35.3947","0.803030303030303","0.5018579365351159","0.4161137831327712","0.9118","0.8214728169122661","0.75","0.6223652393120364","0.5016507991249867","0.9183955558851954","0.9677104423380134"
"0.714553963061614","8","8","Arkansas, Jefferson","-91.9262,34.2677","0.725274725274725","0.535407165974573","0.5798570622038836","0.9812","0.7575026317642652","0.825","0.31924734710885416","0.542700408721451","0.9408075666984956","0.8366562452550216"
"0.7144238659666978","9","8","Virginia, Norfolk City","-76.2642,36.8993","0.888888888888889","0.4018676189946277","0.8242305710829707","0.9411","0.9535262505590936","0.5","0.3940756493677123","0.38232698451072306","0.8733478693653528","0.875217398596393"
"0.7143301916821856","8","7","Texas, Hamilton","-98.1108,31.7047","1.0","0.41121643699288585","0.4925023164612121","0.5049","1.0","0.75","0.36735478291881385","0.7050743605672205","0.8823318104580491","0.8533889357985498"
"0.7142634301695477","8","8","Ohio, Columbiana","-80.7809,40.7693","0.90625","0.5188940416298884","0.5786640315552976","0.7023","0.869762679955361","0.75","0.41302469320281976","0.6056629582719985","0.9023344229531189","0.6675983010966705"
"0.7142184215949189","8","8","North Carolina, Duplin","-77.9314,34.9345","0.933333333333333","0.36237174313840337","0.5179321021977036","0.767","0.8102495763008869","0.825","0.49806537421513747","0.5648909983668218","0.916946180087467","0.9417377165156762"
"0.7136913408477593","8","8","North Carolina, Chowan","-76.6012,36.1291","1.0","0.34925367018271236","0.5738452779549122","0.7173","0.8102495763008869","0.825","0.33675513887213143","0.6774549264631455","0.8992071706978563","0.8246092855614312"
"0.7136497265408878","9","8","Georgia, Clay","-84.9771,31.6222","1.0","0.7423043408995339","0.40769039612219504","0.7606","0.8958402118085176","0.5","0.0","0.6661358670949733","0.9433155677772169","0.9125286455770193"
"0.7135633669529061","8","8","Virginia, Henry","-79.8763,36.6854","1.0","0.31119130813628654","0.5854269665777277","0.7956","0.9535262505590936","0.75","0.0","0.6726459331898672","0.9251823896194042","0.8672324070072527"
"0.7131225753785208","8","8","Mississippi, Yalobusha","-89.7076,34.0282","0.769230769230769","0.5128692087649399","0.4764249068395972","0.7689","0.7035867231731002","1.0","0.4732647661560688","0.6017807168377609","0.9230931685466228","0.8166029388443419"
"0.7130960445826333","8","8","Nebraska, Lincoln","-100.7475,41.0466","0.823529411764706","0.4257549255219033","0.4873486838580611","0.7491","0.8556210504093443","1.0","0.41750869820011965","0.5858342498966352","0.8265560245487531","0.6444083882031784"
"0.7130339203946374","8","7","Texas, Trinity","-95.1367,31.0879","1.0","0.3431628757161032","0.47306588673750005","0.5027","1.0","0.75","0.42699284324233333","0.7252247709976565","0.9635082900733457","0.9139321029561048"
"0.7129420235850488","8","8","Oklahoma, Texas","-101.489,36.7478","1.0","0.30279486354527185","0.4779061573231501","0.9182","0.8315545105202246","0.825","0.46205311931964627","0.39950476257029566","0.8222620191128024","0.9047601338554421"
"0.7127006483914934","9","8","Georgia, Johnson","-82.6617,32.7021","1.0","0.5928957236429403","0.4768085508245129","0.993","0.8958402118085176","0.5","0.0","0.5734100391661536","0.9168713340230417","0.8579066866372727"
"0.7125990418966246","8","8","Indiana, Daviess","-87.0719,38.7019","1.0","0.3786721878130591","0.551951404456579","0.8586","0.7753095344212039","0.75","0.45598874178083104","0.5117241638959221","0.8781556681064309","0.8730642885333632"
"0.7124874832648566","8","8","South Carolina, Chesterfield","-80.1564,34.6414","0.818181818181818","0.4243572295398989","0.5079753628586768","0.866","0.7911667253040152","0.825","0.5333219587274647","0.5627304600978258","0.9334051466663746","0.8962240550109145"
"0.7121294887330788","9","8","Texas, Victoria","-96.9681,28.7978","0.960526315789474","0.5107448111993879","0.6126887328779698","0.7466","1.0","0.5","0.3238980214530185","0.5215324091055006","0.8819775934012093","0.8827909039793205"
"0.7120955262004057","8","8","Mississippi, Sunflower","-90.5888,33.6019","0.8","0.5496836555419926","0.5309085115598416","0.9328","0.7035867231731002","0.825","0.3557201964343139","0.4407808887294848","0.9739192633593492","0.9092620162200045"
"0.7120668790199134","8","8","North Carolina, Bertie","-76.9655,36.0688","0.75","0.4470661383351737","0.4890340295377214","0.923","0.8102495763008869","0.75","0.7070710958208386","0.6371246099900815","0.934236747061035","0.8668899245426899"
"0.711430490301775","8","8","Alabama, Choctaw","-88.2656,32.0223","0.875","0.4645419163422093","0.45047110452861744","0.5775","0.9896490710955665","0.75","0.4824947661460778","0.6561524538860896","0.9350198029834826","0.8614276116492864"
"0.7111096330136113","9","8","Georgia, Toombs","-82.3296,32.1206","0.909090909090909","0.4174395077873628","0.56395776524687","0.9223","0.8958402118085176","0.575","0.47198624293310953","0.540406913436432","0.924022173768843","0.9211499135797343"
"0.7108416174492891","8","7","Kentucky, Hopkins","-87.5467,37.3094","1.0","0.5682284855406593","0.539601114631023","0.433","0.8602762949378515","0.825","0.29845169262650034","0.5670390838965326","0.9262749819081483","0.71935001985702"
"0.7107492939893862","8","8","North Carolina, Lenoir","-77.6425,35.2403","0.785714285714286","0.33884161680037084","0.5960858195732576","0.9672","0.8102495763008869","0.825","0.37474371446521143","0.6017807168377609","0.9240622269420062","0.908411145949599"
"0.7105124097268347","8","8","North Carolina, Pasquotank","-76.2513,36.2672","0.933333333333333","0.41107027197713686","0.5974613085176752","0.8268","0.8102495763008869","0.75","0.37664419886247424","0.5380992168517501","0.8648971581729967","0.8681254587800513"
"0.7104753231668028","8","7","Indiana, Cass","-86.3483,40.7614","1.0","0.47757967795989636","0.5682286882376971","0.5088","0.7753095344212039","0.825","0.4681578058740708","0.560557323866868","0.9412785785142133","0.8517877414622131"
"0.709401119961572","9","8","Texas, Coryell","-97.7994,31.3908","0.970588235294118","0.43846241998548774","0.5806030090638212","0.6734","1.0","0.575","0.6999156152827133","0.3335641371157166","0.8400813794696332","0.8543032833969154"
"0.7091066241153183","9","8","Virginia, Danville City","-79.404,36.5802","0.8","0.424288249428796","0.702972127357475","0.8841","0.9535262505590936","0.575","0.3407160719826151","0.6207997313712245","0.9173570272924693","0.8706718969814397"
"0.7090119792839197","8","7","Virginia, Pulaski","-80.7123,37.0647","1.0","0.2753963691621105","0.5991696562861114","0.5753","0.9535262505590936","0.825","0.3948071956631389","0.6527643232093532","0.8805580267216551","0.7414028683484118"
"0.7089808988545592","8","7","North Carolina, Granville","-78.6518,36.3034","0.966292134831461","0.5834078446527355","0.5625221454705592","0.517","0.8102495763008869","0.75","0.4586421299566638","0.540406913436432","0.8588668720877538","0.832809103313966"
"0.7088567682151076","9","8","Georgia, Emanuel","-82.3024,32.5922","1.0","0.39483073470121494","0.5034699516998568","0.8771","0.8958402118085176","0.575","0.42180027925375513","0.5239446622367122","0.9477050874455252","0.9255325924372466"
"0.7087534713023125","8","8","Arkansas, Johnson","-93.4604,35.5676","0.923076923076923","0.4405677299359997","0.5393327637599826","0.7625","0.7575026317642652","0.825","0.4294981294052314","0.5357771420024626","0.8997658927161717","0.8679208800708519"
"0.708720090190199","8","7","Georgia, Rabun","-83.403,34.8839","1.0","0.411951961502391","0.5467397587988483","0.462","0.8958402118085176","0.75","0.5161409864476626","0.7294045360146626","0.8830462736201388","0.8549539701910919"
"0.7084372274645684","8","7","Georgia, Elbert","-82.8394,34.113","1.0","0.31110993190143765","0.601226688758036","0.5234","0.8958402118085176","0.825","0.44125356783042846","0.613308186513927","0.8681448136720926","0.9009341726289827"
"0.7082318705822622","8","8","Mississippi, Marion","-89.8209,31.2313","0.823529411764706","0.4692703332478144","0.5071838425996134","0.9179","0.7035867231731002","0.825","0.4802521480515245","0.5648909983668218","0.9268079302992235","0.8783592451715855"
"0.7081176370909941","9","8","Texas, Bowie","-94.4183,33.4463","0.9","0.38518070025730544","0.6105900161474453","0.9806","1.0","0.5","0.32061968153505105","0.5357771420024626","0.8965633337645519","0.8714704514510092"
"0.7079896055806186","8","7","Colorado, Montezuma","-108.5959,37.3386","1.0","0.44328802169200376","0.5119287283084458","0.2846","0.7967465858188041","1.0","0.5702772836770266","0.6317620454190964","0.8259266362759956","0.8186648670909402"
"0.7079499963684647","8","8","South Carolina, Newberry","-81.5994,34.2863","0.846153846153846","0.3848870511132024","0.4802128499848318","0.9236","0.7911667253040152","0.825","0.4599913030780518","0.5938927650957907","0.89349936968782","0.8623679218247768"
"0.7076644476934848","8","8","North Carolina, Nash","-77.9842,35.9658","0.875","0.39006414181879473","0.6086092606996699","0.8688","0.8102495763008869","0.75","0.40146595677536884","0.5648909983668218","0.9112613798859769","0.8449109430831427"
"0.7072459679115201","8","8","North Carolina, Cleveland","-81.552,35.3355","0.914285714285714","0.4018491966040069","0.6145753779929953","0.7654","0.8102495763008869","0.75","0.40968407444368976","0.5775976316230177","0.9153908190531803","0.8531426155527023"
"0.7070463755316814","8","8","Mississippi, Neshoba","-89.1173,32.7534","0.884615384615385","0.5102035692990817","0.5404065469824364","0.8316","0.7035867231731002","0.75","0.5030525019230301","0.5215324091055006","0.9502211351205246","0.8768913392569982"
"0.706803255585031","8","8","Kentucky, Russell","-85.0607,36.9931","1.0","0.35522038747264967","0.5174042991863922","0.674","0.8602762949378515","0.75","0.5229288719790198","0.6017807168377609","0.9210791834920063","0.8109776937875449"
"0.7067219374761718","9","8","Alabama, Perry","-87.2977,32.6405","1.0","0.43748313349316087","0.46299770670287443","0.994","0.9896490710955665","0.5","0.0","0.5918944128138512","0.9652854505449112","0.881866858992744"
"0.7066726884002021","8","8","Iowa, Jefferson","-91.9485,41.0319","1.0","0.3514085816211585","0.597030711699071","0.689","0.8521797719811214","0.75","0.5267460812444053","0.6226493223021841","0.8014630154591276","0.7497688647933421"
"0.706555703234784","8","7","Virginia, Franklin City","-76.9386,36.6831","1.0","0.5036489531648763","0.6516650293641145","0.2919","0.9535262505590936","0.75","0.2662792692382408","0.595880459448231","0.9398763951245253","0.8204222709845416"
"0.7062650002195169","8","7","Alabama, Marengo","-87.788,32.2477","0.842105263157895","0.5176922528275051","0.5243662523568229","0.4088","0.9896490710955665","0.825","0.3614666516003683","0.5978576089534523","0.9467457018396608","0.8295577760403079"
"0.7061792681595574","8","7","Alabama, Marion","-87.887,34.137","0.785714285714286","0.5520107768229411","0.5345545580156764","0.4209","0.9896490710955665","0.825","0.39267888797498773","0.6335581539925471","0.9419020363054401","0.7874147679884406"
"0.7061052716401761","8","8","Colorado, Logan","-103.1108,40.725","0.769230769230769","0.4448254467843568","0.4867271728719059","0.9634","0.7967465858188041","0.825","0.5462438243863299","0.5539608364828539","0.8122285387215861","0.8020094819671492"
"0.7060796680706473","9","8","Texas, Colorado","-96.5274,29.6221","1.0","0.40267586260201227","0.5057788920997902","0.7428","1.0","0.575","0.36976815608624614","0.6406572602088578","0.8390408068552108","0.841941766257013"
"0.7060124630420183","9","8","Kansas, Labette","-95.2985,37.1911","1.0","0.5265329643319173","0.520262484385025","0.602","0.9717060741715582","0.575","0.4153136621521752","0.5817386943120182","0.8945062903565587","0.764448529739135"
"0.705555714806564","9","8","Alabama, Wilcox","-87.3089,31.9877","0.916666666666667","0.6289372162168343","0.44630749474030673","0.6176","0.9896490710955665","0.5","0.436652849081957","0.5878652729484978","0.9612677510610005","0.8917545716220034"
"0.7054239739727975","8","8","Oregon, Klamath","-121.6496,42.6876","0.916666666666667","0.40089480370950653","0.5017121158484507","0.8561","0.7092868319444029","0.825","0.5189713233006689","0.6226493223021841","0.8580467685598637","0.8376429266346028"
"0.705383251078312","9","4","Georgia, Dougherty","-84.2172,31.5333","0.809479553903346","0.8172448492433612","0.6620645153928169","0.9204","0.8958402118085176","0.25","0.277069027898903","0.5016507991249867","0.9340262089901421","0.9122961099008987"
