"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.6270588469068296","1","1","Tennessee, Trousdale","-86.1609,36.3903","1.0","0.4800949785054421","0.5206951487991358","0.2862","0.2748869343018037","1.0","0.4635373177046677","0.4886637078344629","0.8633500367705567","0.8468898398068941"
"0.6269983158222935","1","1","Mississippi, Jackson","-88.6418,30.5402","0.961538461538462","0.4468882984270537","0.620491417296221","0.1433","0.6260765961531457","0.75","0.3941120497985587","0.5117241638959221","0.8957728909967633","0.8572643088061984"
"0.6268076045722549","1","1","California, Santa Cruz","-122.0067,37.0558","0.73469387755102","0.32353044942560927","0.7045887159516678","0.9035","0.8665373294878261","0.32499999999999996","0.5314706195357516","0.5117241638959221","0.7394053274895743","0.7880895792271483"
"0.6267709660694983","1","1","Indiana, Delaware","-85.3973,40.2279","1.0","0.371299261311369","0.6387303303361814","0.7011","0.5321100407000302","0.5","0.4122075521589132","0.5494974081927578","0.9073393360789853","0.7764864582527518"
"0.6267200879132081","1","1","Arizona, Yuma","-113.9067,32.769","1.0","0.2173353607623563","0.5401861281391742","0.9796","0.4319498794954195","0.575","0.4963899413235429","0.579673914473061","0.8266673192141718","0.9192426062017105"
"0.6266716534669962","1","1","Missouri, Cole","-92.2786,38.5046","0.96","0.4329674727688029","0.6415752169281247","0.5145","0.44212147056972045","0.75","0.4104931121479237","0.5215324091055006","0.8535095970017109","0.6804806872129656"
"0.6265391752829976","1","1","Missouri, Maries","-91.9225,38.1619","1.0","0.39322973358775737","0.4591215806014674","0.4129","0.44212147056972045","1.0","0.0","0.6317620454190964","0.909021190520681","0.7399034960448082"
"0.6264211296885204","1","1","Alabama, Washington","-88.2069,31.4093","1.0","0.36556883717930205","0.4528787239081611","0.2566","0.6284306598365988","0.75","0.512511294998894","0.5858342498966352","0.9368768482968234","0.8422442617140302"
"0.6263948639457364","1","1","Indiana, LaGrange","-85.4267,41.6423","1.0","0.20389201865120096","0.5596126782309613","0.44","0.5321100407000302","0.825","0.6205934698457864","0.46408171358848016","0.8645784747758744","0.8964120861889724"
"0.6261591394341965","1","1","Texas, Brazos","-96.3021,30.6636","0.952380952380952","0.4119692559999039","0.679417029800856","0.914","0.6132958861052726","0.32499999999999996","0.45832788714464506","0.30440018439969097","0.7907656467117377","0.8749167273677599"
"0.6260966832640968","1","1","Ohio, Gallia","-82.3165,38.8271","1.0","0.15069546096808809","0.5367505074174671","0.7794","0.48005761421992116","0.825","0.28598952238294373","0.579673914473061","0.9494455037530193","0.7072644842739516"
"0.6260093587480504","1","1","Tennessee, DeKalb","-85.8369,35.9762","1.0","0.40394140883004054","0.5501406688135729","0.3477","0.2748869343018037","1.0","0.40923014153190984","0.579673914473061","0.9402735503286859","0.7588432016046744"
"0.6257771810242935","1","1","Montana, Cascade","-111.3468,47.308","1.0","0.3015037655920029","0.5769786363281417","0.8564","0.28603857522061554","0.825","0.3580031613375091","0.5775976316230177","0.800032351605398","0.6755261808258067"
"0.6256162135937585","1","1","Alabama, Shelby","-86.6623,33.2688","0.954545454545455","0.4607221609977804","0.6273675762855759","0.1764","0.6284306598365988","0.75","0.5455052210943652","0.4939129750014257","0.8458507126267389","0.6384253844419847"
"0.62552816406866","1","1","Indiana, Lawrence","-86.4836,38.8411","1.0","0.4001147120514988","0.5892502755265574","0.1917","0.5321100407000302","0.825","0.553510126253323","0.6037268925796017","0.9052945385516118","0.6144569146809586"
"0.6255131979283509","1","1","Missouri, Bates","-94.3411,38.2527","1.0","0.31486259863181465","0.4614810939409946","0.404","0.44212147056972045","1.0","0.40406297594526946","0.6017807168377609","0.8802447232039028","0.6222611470934906"
"0.6254976580884977","1","1","Florida, Miami-Dade","-80.5517,25.6112","0.965485921889192","0.5467062010219091","0.7762012847432045","0.8988","0.41235664472280026","0.25","0.41102256474002075","0.526341402378779","0.7788543811764334","0.9200859410866083"
"0.6254498760564285","1","1","Indiana, Lake","-87.3828,41.4187","0.983333333333333","0.45268826781232774","0.7264389672108085","0.504","0.5321100407000302","0.5","0.35828540296412564","0.5287228277828","0.91752183966541","0.8391945907575481"
"0.6253334595933442","1","1","Tennessee, Jefferson","-83.4515,36.0482","0.833333333333333","0.2794714410461742","0.6047232777570408","0.6288","0.2748869343018037","1.0","0.5647183869159129","0.6075890184122873","0.9191119150711993","0.7851281899094693"
"0.6251899707003559","1","1","Florida, Bay","-85.6212,30.2655","1.0","0.2114010505028664","0.6429219666379569","0.7144","0.41235664472280026","0.75","0.39186404564337385","0.5472454870957077","0.8979713860766803","0.8308014762384428"
"0.6251736577737038","1","1","Maryland, Cecil","-75.9463,39.5665","1.0","0.3449891270366331","0.6385079932148444","0.4454","0.4063616046331916","0.825","0.543596032821968","0.5092312328105775","0.879417054276965","0.6743606541254018"
"0.6250435061861161","1","1","Tennessee, Carroll","-88.4519,35.9737","1.0","0.3622692339439283","0.5241579109542948","0.6979","0.2748869343018037","0.825","0.39048431780044984","0.6151952376728468","0.9084723064553426","0.756133935147898"
"0.6250211807208715","1","1","Tennessee, Unicoi","-82.4371,36.1089","1.0","0.21673965133412307","0.5802926051139194","0.5317","0.2748869343018037","1.0","0.3744675791383079","0.6742558355103007","0.9379735654876417","0.8148616671455615"
"0.6249178863904254","1","1","Texas, Gregg","-94.8159,32.4794","0.875","0.2173703702639933","0.6743786538798262","0.951","0.6132958861052726","0.5","0.353354947833947","0.504194780386106","0.8676877310729609","0.9053641916480425"
"0.6247649914482046","1","1","Florida, Martin","-80.4311,27.0772","1.0","0.3635206012326913","0.6452086487419837","0.6912","0.41235664472280026","0.575","0.4303664611185648","0.7712946796992126","0.803106409576504","0.7650832432193673"
"0.6247522667502485","1","1","Iowa, Appanoose","-92.8687,40.7432","1.0","0.2616944270024058","0.6039316178792474","0.4922","0.48501871927683987","0.825","0.40603285224159436","0.6661358670949733","0.877433682319175","0.6380402587529944"
"0.624687746511296","1","1","Mississippi, Franklin","-90.8967,31.4779","1.0","0.4593510966685443","0.4583678515945365","0.1592","0.6260765961531457","0.75","0.42080016042949575","0.5938927650957907","0.9246534158220313","0.8129898072244591"
"0.6246815649398383","1","1","Ohio, Lucas","-83.6547,41.621","0.994152046783626","0.46265902553632415","0.724117564688498","0.5957","0.48005761421992116","0.5","0.3177301344360686","0.5215324091055006","0.9164250980682618","0.787702468190327"
"0.6246480556580063","1","1","Mississippi, Carroll","-89.9199,33.4483","1.0","0.377784813903062","0.4383570902670271","0.4906","0.6260765961531457","0.75","0.0","0.6578350382684304","0.9192913548529124","0.7963363093361057"
"0.6245020413891913","1","1","Ohio, Pickaway","-83.0243,39.6417","1.0","0.38074707615745695","0.544113750556157","0.3655","0.48005761421992116","0.825","0.5221520696925831","0.5142005305328247","0.9013156410769265","0.6757310142370447"
"0.6242724349967586","1","1","Florida, Okaloosa","-86.5927,30.6914","0.923076923076923","0.3588606336534496","0.6494441131411176","0.6313","0.41235664472280026","0.75","0.4193892326324179","0.5215324091055006","0.8695682512435997","0.7805879763119009"
"0.6242297649676443","1","1","Georgia, Fannin","-84.317,34.8643","1.0","0.3718836442217542","0.5500923951453649","0.1019","0.5660544864092547","0.825","0.48384209185426946","0.743007936898218","0.8892688496924422","0.7756772387241995"
"0.6241499668932686","1","1","Tennessee, Lincoln","-86.5891,35.1374","1.0","0.22183105139996906","0.5435202649869982","0.5642","0.2748869343018037","1.0","0.4971135493104758","0.595880459448231","0.9099290634777497","0.7744817785496011"
"0.6240715298379107","1","1","Tennessee, Shelby","-89.8969,35.1865","0.991935483870968","0.4985981129485886","0.7339382836810492","0.6972","0.2748869343018037","0.575","0.38107315631642","0.4496902805094778","0.8948756100983823","0.8722533891077536"
"0.6240562333632687","1","1","Mississippi, Alcorn","-88.58,34.8808","1.0","0.2630064188738456","0.5493844756145937","0.2483","0.6260765961531457","0.825","0.35625835057631555","0.5755097168756041","0.9366709878257549","0.8750676156775379"
"0.6240555081920016","1","1","Tennessee, Clay","-85.5393,36.5515","1.0","0.32190470386810976","0.5001305724181863","0.5279","0.2748869343018037","1.0","0.3817344347774136","0.6868906660868291","0.9142974862100532","0.6517515174196239"
"0.6239177527134219","1","1","Nebraska, Washington","-96.2202,41.5282","1.0","0.5690949287078011","0.5513537206791059","0.1038","0.5697534775859908","0.825","0.5412081422276188","0.5627304600978258","0.7992012451154761","0.3733625465879278"
"0.6238539816064599","1","1","Pennsylvania, Franklin","-77.7216,39.9296","1.0","0.3276561347309597","0.6087189349609184","0.2579","0.3521930581891865","1.0","0.48145409871432443","0.595880459448231","0.8726788451216755","0.7542807801626911"
"0.623830309015726","1","1","Virginia, Franklin City","-76.9386,36.6831","1.0","0.317156069336205","0.6516650293641145","0.2919","0.5885165062607125","0.75","0.2662792692382408","0.595880459448231","0.9398763951245253","0.8204222709845416"
"0.6237823503462588","1","1","Tennessee, Marion","-85.6227,35.13","1.0","0.4190907993782239","0.5485181515412201","0.2923","0.2748869343018037","1.0","0.4577281913762195","0.6017807168377609","0.9443678523808072","0.7082007422078664"
"0.6237717899722816","1","1","Maryland, Baltimore","-76.6291,39.4578","0.965397923875433","0.4424013947124709","0.7571557469155167","0.618","0.4063616046331916","0.575","0.4623456516582477","0.5472454870957077","0.8491326598535963","0.6989177373437602"
"0.6237696745139317","1","1","Mississippi, Amite","-90.805,31.1747","1.0","0.4377214941626289","0.41007449556673387","0.3926","0.6260765961531457","0.75","0.0","0.6578350382684304","0.8984138927442652","0.8724012971851464"
"0.6235698711230775","1","1","South Dakota, Lyman","-99.852,43.8952","1.0","0.4105848477885202","0.35904197520884895","0.6944","0.2901730211870992","1.0","0.0","0.5191044408593759","0.8882866687587613","0.8548487554988564"
"0.6234934395869017","1","1","Tennessee, Washington","-82.4945,36.2947","1.0","0.35107142987443724","0.6577149546937017","0.7268","0.2748869343018037","0.75","0.3759132199997672","0.5691748594129424","0.8945928538927559","0.733282856516444"
"0.6234931579284636","1","1","Kansas, Shawnee","-95.7557,39.041","1.0","0.29097416798762443","0.6617078532670299","0.7755","0.5511778340679837","0.5","0.3980792260802834","0.560557323866868","0.8712603678919338","0.7390945280293022"
"0.623443789717449","1","1","Tennessee, Putnam","-85.5065,36.1401","1.0","0.4619374527170341","0.6166297835697243","0.546","0.2748869343018037","0.75","0.4238058050567192","0.5472454870957077","0.8932338070755893","0.8188579669250007"
"0.6234142405795873","1","1","North Carolina, Brunswick","-78.2281,34.0706","0.9375","0.30088193697443155","0.5728716242726405","0.3419","0.4800113589365865","0.825","0.6032998771769955","0.7612552360903706","0.8649196257199666","0.7790869363260775"
"0.6233721175451493","1","1","Kansas, Cherokee","-94.8463,37.1693","1.0","0.34026816570773166","0.5398904469072233","0.219","0.5511778340679837","0.825","0.5777822844291151","0.5878652729484978","0.9117415803083722","0.7229343200754081"
"0.6232996194456782","1","1","Georgia, Wilkes","-82.7429,33.7829","1.0","0.3782311304951947","0.4673058928975678","0.2455","0.5660544864092547","0.75","0.4501045326617988","0.667774075480636","0.9368372549551696","0.902807889307478"
"0.6232994808259973","1","1","New Mexico, Doña Ana","-106.8329,32.3528","1.0","0.2653212557486382","0.5944400406374546","0.9723","0.18636726310637378","0.75","0.5001584101510076","0.5092312328105775","0.813021734508569","0.9050326012098476"
"0.623241673828593","1","1","Louisiana, Iberville","-91.35,30.2573","1.0","0.5917535516207495","0.5641954247741554","0.9564","0.04495878307119572","0.75","0.0","0.504194780386106","0.9139814166512702","0.8453294259103372"
"0.623167749342768","1","1","Indiana, Clay","-87.1172,39.3956","1.0","0.1678386242685517","0.5836746610115316","0.2477","0.5321100407000302","1.0","0.5703338688933596","0.5648909983668218","0.9242132700454098","0.6413215326209583"
"0.6229639011001342","1","1","Georgia, Bulloch","-81.7481,32.3958","1.0","0.1186508795310378","0.5859670653666983","0.9583","0.5660544864092547","0.575","0.4537300675709975","0.3927283612037091","0.8800903605331493","0.8650790041405555"
"0.6229291098862134","1","1","Virginia, Amherst","-79.1455,37.6031","1.0","0.3468366108332466","0.5609649679753087","0.3763","0.5885165062607125","0.825","0.0","0.6189409155096902","0.8701331969996475","0.8139187979824372"
"0.6229286628600169","1","1","Illinois, Douglas","-88.2185,39.7677","1.0","0.4674350249161532","0.5317619471011049","0.5447","0.40744834916665507","0.825","0.0","0.5648909983668218","0.8380055052476091","0.8031027371352721"
"0.6229230477386408","1","1","Mississippi, Monroe","-88.4808,33.8924","0.857142857142857","0.3551923952399072","0.5160684921471183","0.3524","0.6260765961531457","0.825","0.4047727073244752","0.5918944128138512","0.9111988045936974","0.8234225001388268"
"0.6227799371929212","1","1","Texas, Ellis","-96.7937,32.3489","0.95","0.2964260308189779","0.6149939461210303","0.3617","0.6132958861052726","0.75","0.5757887892446091","0.4377631248108773","0.842351867523124","0.8171413192650023"
"0.6227699127911489","1","1","Georgia, Fulton","-84.4632,33.7922","0.921474358974359","0.503720320791335","0.8175126883834428","0.8259","0.5660544864092547","0.25","0.40434173456505723","0.39950476257029566","0.8318732279222831","0.8091056554736131"
"0.6227636496298066","1","1","Indiana, Vigo","-87.3917,39.4294","1.0","0.25206679511240404","0.6629866708796817","0.8421","0.5321100407000302","0.5","0.37766333935381624","0.5239446622367122","0.9031850064402057","0.7877761353687317"
"0.6227497839456212","1","1","South Dakota, Hughes","-99.9966,44.3909","1.0","0.30497860084163264","0.535188785603008","0.9838","0.2901730211870992","0.75","0.43622254640191677","0.5380992168517501","0.7842566603781471","0.6229848179883978"
"0.6227239177044762","1","1","Michigan, Wayne","-83.2813,42.281","0.994854586129754","0.6970839509264969","0.8117573066985339","0.6587","0.3317485622240704","0.25","0.42897854564932175","0.504194780386106","0.911463375382507","0.8478657414335574"
"0.6225704032792119","1","1","West Virginia, Greenbrier","-80.4534,37.9464","1.0","0.27053491694608733","0.5212194037818575","0.5021","0.47923726737073324","0.825","0.4098797412646371","0.6578350382684304","0.9110350339944359","0.7017028915425557"
"0.6224842907390618","1","1","Louisiana, Webster","-93.3312,32.7085","1.0","0.4756026845002177","0.5519415829694797","0.9134","0.04495878307119572","0.75","0.364855412913332","0.5978576089534523","0.9294840141722073","0.8151212100890438"
"0.6224343124333935","1","1","Colorado, Costilla","-105.4277,37.2773","1.0","0.5489557590305224","0.4262075970909254","0.4655","0.42955976461032164","0.75","0.0","0.7280164829849926","0.8423474265584614","0.909360574020034"
"0.6223246532743779","1","1","Kentucky, Edmonson","-86.2396,37.2122","1.0","0.3508068430798671","0.46902638422689236","0.588","0.6087917587046043","0.75","0.0","0.613308186513927","0.9216173757803907","0.6687189293860416"
"0.622312384815277","1","1","Iowa, Wapello","-92.4095,41.0306","1.0","0.1304225554485169","0.5995607192899727","0.7752","0.48501871927683987","0.75","0.34030839221081577","0.560557323866868","0.9051443592561081","0.7943923582157331"
"0.6222993290914476","1","1","Alabama, Clay","-85.8584,33.2698","1.0","0.3409159153620734","0.4950450805678319","0.1579","0.6284306598365988","0.825","0.41407770066628025","0.6151952376728468","0.9105852993808907","0.8171984573772514"
