"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.5512619789962239","8","2","Minnesota, Dakota","-93.063,44.6717","0.49349593495935","0.6440565211379121","0.6977014791220465","0.1496","1.0","0.6992052003007084","0.46124754169706367","0.26643659150795546","0.27115595137564796","0.6259163627969563"
"0.5512262542928652","7","7","Missouri, Butler","-90.4042,36.7146","0.15625","0.3583881409422997","0.5560489996297562","0.5998","1.0","0.9083738122147548","0.5817386943120182","0.6274480003565288","0.48615240077474786","0.41626416962552"
"0.5510241523375495","7","2","Alabama, Coffee","-85.989,31.3993","0.283185840707965","0.6273591524050407","0.5572092360758014","0.1923","1.0","0.6965608717201741","0.542700408721451","0.525537412221546","0.5255748534093228","0.45048244343485344"
"0.5510108089134848","6","3","Colorado, Yuma","-102.4259,40.0035","0.666666666666667","0.7032789600439124","0.4677927610500739","0.5285","0.5","0.8970631030908941","0.5837920978957992","0.2537481037703623","0.520985283012853","0.4379085603657828"
"0.5508722645716343","1","5","Michigan, Isabella","-84.8466,43.6406","0.184210526315789","0.41851042744808875","0.5930198322123931","0.9086","1.0","0.5694826020249499","0.41912465076501093","0.4156764893343147","0.4872149812769837","0.5012526178695743"
"0.5507994986246554","7","2","Alabama, Marion","-87.887,34.137","0.158333333333333","0.5521094973872839","0.5345545580156764","0.4209","1.0","0.6965608717201741","0.6335581539925471","0.6323500000202876","0.45987036790635244","0.39267888797498773"
"0.5507142536289729","1","7","Arkansas, Hot Spring","-92.954,34.3171","0.09375","0.32688248688888216","0.5420787644619157","0.8462","1.0","0.7163898432456123","0.5858342498966352","0.6188988887410851","0.4894101229161689","0.4305034594316177"
"0.5507051620679675","10","9","Georgia, Clay","-84.9771,31.6222","0.282051282051282","0.756348601164146","0.40769039612219504","0.7606","0.5","0.6989473193506445","0.6661358670949733","0.6427725006259977","0.7196393363449157","0.0"
"0.5506172478106565","7","7","Florida, Marion","-82.058,29.2123","0.102880658436214","0.29850182781419055","0.6179809940883575","0.6281","1.0","0.6535435552217865","0.7496278588600158","0.4939816675436279","0.6005689485268991","0.457388505735287"
"0.5505926327685277","7","2","Pennsylvania, Franklin","-77.7216,39.9296","0.238845144356955","0.6219008721511192","0.6087189349609184","0.2579","1.0","0.8236840138286377","0.595880459448231","0.4846818610271386","0.361290156503464","0.48145409871432443"
"0.5505654936944048","10","7","California, Yuba","-121.3536,39.2626","0.137931034482759","0.26377318850220105","0.6197009627077803","0.9077","1.0","0.6407369992964776","0.42856039038869453","0.44867727907984384","0.685567632021536","0.4664777019220563"
"0.5505307904502854","10","5","Louisiana, Calcasieu","-93.354,30.2293","0.127551020408163","0.4895240674461209","0.637290768656863","0.7829","1.0","0.34393521711763253","0.4939129750014257","0.5161268063906526","0.5006620884045498","0.4174408636619492"
"0.5505183289465179","10","5","Indiana, Monroe","-86.5241,39.1613","0.132530120481928","0.3863408847744179","0.6737255438187925","0.8921","1.0","0.7699332302458509","0.43472072581226856","0.3596212956200715","0.4564721730657749","0.4778519703558948"
"0.5504064784448708","10","9","New Mexico, Cibola","-107.9989,34.9113","0.27007299270073","0.6405225771734756","0.4713200420169926","0.9959","0.575","0.26949194765402107","0.5166605513962695","0.46815116620742436","0.7598886003762246","0.48750310649970446"
"0.5503996818343233","7","7","Indiana, Gibson","-87.5805,38.3039","0.357142857142857","0.3861295792812151","0.587833652160972","0.6667","1.0","0.7699332302458509","0.5561726637917245","0.4921893511107625","0.1573976989242161","0.6006220767007208"
"0.5503297098915013","8","2","West Virginia, Berkeley","-78.0241,39.467","0.318936877076412","0.5806846736005754","0.612684386282541","0.3286","1.0","0.5782964690881325","0.4886637078344629","0.5644954735884745","0.3764268569821707","0.4756672608360939"
"0.5502403772032506","10","5","North Carolina, Orange","-79.1217,36.0609","0.184049079754601","0.5017363654832333","0.6782484977195634","0.8367","1.0","0.7606852754975417","0.452613368495235","0.2648079290882505","0.4016937870749262","0.3408710247849549"
"0.5501486992905599","10","5","Missouri, DeKalb","-94.4048,39.892","0.333333333333333","0.3927312827653513","0.5096751964199542","0.8558","1.0","0.9083738122147548","0.5472454870957077","0.5209155937105522","0.31987798650456273","0.0"
"0.5499592957934912","8","2","New Jersey, Cape May","-74.8017,39.1501","0.202945990180033","0.636851826995255","0.6312829643118846","0.5202","1.0","0.3113489233110782","0.7050743605672205","0.3868983324970686","0.3520249250393183","0.446118003476995"
"0.549848839908048","7","9","South Carolina, Hampton","-81.1385,32.7742","0.194444444444444","0.48717306438040303","0.4924169449580632","0.5903","0.75","0.7860570549565977","0.5712984652022484","0.6568318309898493","0.6995094621745293","0.5026345449384724"
"0.5498236531694422","7","9","California, Monterey","-121.2413,36.2186","0.335429769392034","0.48892188492379196","0.6283536785223928","0.8399","0.75","0.6407369992964776","0.452613368495235","0.23369545874754016","0.6520370203524313","0.49077567672618194"
"0.5497733633320108","8","2","Virginia, Rockingham","-78.8726,38.5101","0.231683168316832","0.6451165428494617","0.5778512047938947","0.4339","1.0","0.8086769582676564","0.5898852876912913","0.3262662895381243","0.39509745165646554","0.43208622938425273"
"0.5497527336150805","7","5","North Carolina, Franklin","-78.2871,36.0815","0.229299363057325","0.531454690397784","0.5570095081476889","0.6052","1.0","0.7606852754975417","0.5380992168517501","0.46986990877357604","0.5771229639875902","0.0"
"0.5494825831121315","4","3","Iowa, Cass","-94.9279,41.3315","0.916666666666667","0.5849399649089043","0.6059906544596458","0.1799","0.575","0.6417614670012579","0.6561524538860896","0.41781410321288004","0.22111809278988928","0.4490942035822667"
