"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.6698232246048055","7","5","Kentucky, Daviess","-87.0902,37.7303","0.822784810126582","0.48639032541907523","0.6405325010107709","0.7071","0.8465682912518331","0.575","0.36099318264510644","0.5449798764246452","0.8901324407093043","0.7128637099030399"
"0.6697262554823042","7","1","Pennsylvania, Northumberland","-76.708,40.8479","1.0","0.3995439799115795","0.6121392204683468","0.7313","0.5219589739706063","0.75","0.4855436286857108","0.6281436499318728","0.8935644573447077","0.6858860711005427"
"0.6697164374487078","7","5","Georgia, Treutlen","-82.569,32.4042","1.0","0.3039158978239835","0.5005573439345553","0.9401","0.9062972990817478","0.5","0.0","0.6037268925796017","0.854405195833923","0.9242423819743261"
"0.6696465909253846","7","1","West Virginia, Barbour","-80.0035,39.1307","1.0","0.36559337641387163","0.5075398748115565","0.7405","0.5767044306047007","0.825","0.3831838479094119","0.5998243249034969","0.9217922030802291","0.6901582719357235"
"0.669605362051795","7","5","Mississippi, Holmes","-90.0892,33.1235","0.743589743589744","0.6025512162438076","0.4783419315115618","0.9729","0.6857426791724135","0.5","0.5215434469529122","0.4886637078344629","0.9921012934873852","0.8916640127201187"
"0.6695818577107387","7","5","Maine, Aroostook","-68.5984,46.6593","1.0","0.10679976072410842","0.46538833504225235","0.7542","0.8951718945238131","0.75","0.4138040876459019","0.6661358670949733","0.8656502143549192","0.7509553492907094"
"0.6695450247990454","7","5","North Carolina, Person","-78.9722,36.3899","0.875","0.32711044595391453","0.572407735329168","0.6224","0.8063103832514279","0.75","0.4383550433011452","0.5878652729484978","0.8705294058705836","0.8292728155863204"
"0.6693736813173813","7","5","Virginia, Halifax","-78.9351,36.7665","0.8","0.2760662449487165","0.5261912483901005","0.5969","0.9640472794805531","0.75","0.3515475233055286","0.6694051144412375","0.9327931021823632","0.817204816350487"
"0.6692945078325522","7","5","Texas, Dickens","-100.7789,33.6162","1.0","0.4408208393468728","0.3686447625165725","0.7373","1.0","0.5","0.0","0.6726459331898672","0.7707367544402044","0.90815542594721"
"0.6692455118179397","7","10","South Carolina, Aiken","-81.6365,33.5434","0.875","0.3686318819834605","0.5655378735126048","0.5199","0.7958875324891607","0.75","0.5191670268007272","0.5858342498966352","0.8890717736475049","0.8514031955708522"
"0.6691626819804176","7","5","Oregon, Union","-118.0069,45.3092","0.75","0.2719297431424419","0.5142565362351503","0.929","0.7405435096338285","0.825","0.5716981744748028","0.6075890184122873","0.8093484147611182","0.7456852011610337"
"0.6691125284777784","1","3","Arizona, La Paz","-113.981,33.7285","0.5","0.24981116246444807","0.4811791503330162","0.7514","0.8234005213237224","1.0","0.5437545975738012","0.8571725399341503","0.8802024773081033","0.9163276027089681"
"0.6690090619244634","9","4","Texas, Navarro","-96.4743,32.0462","0.909090909090909","0.343160457213488","0.5625489203477719","0.8822","1.0","0.32499999999999996","0.41857699172168755","0.5494974081927578","0.8632468705777052","0.9276080283883821"
"0.6689350896811064","7","5","Florida, Taylor","-83.6045,30.0485","1.0","0.1611093319364613","0.5111489435538036","0.9815","0.607920244522635","0.75","0.46630668210164167","0.6017807168377609","0.9125042069589414","0.8557235712388875"
"0.668846080465461","9","4","Georgia, Hall","-83.819,34.3221","0.904","0.5547708091208875","0.6647965633568796","0.6527","0.9062972990817478","0.32499999999999996","0.43964274835469036","0.49129758316188105","0.856030077572975","0.8847537488980091"
"0.6688367162191373","7","10","Texas, Burnet","-98.1819,30.788","0.833333333333333","0.2626463700550949","0.5504076325750359","0.4479","1.0","0.75","0.5152095608401319","0.6493451083308717","0.8617191845096354","0.8159060953867512"
"0.6686546404524755","7","10","Virginia, Cumberland","-78.244,37.5133","1.0","0.5157921764845635","0.45637253513577136","0.2034","0.9640472794805531","0.75","0.0","0.6406572602088578","0.8793365019199441","0.8440356087538168"
"0.6686172029054887","7","5","Ohio, Holmes","-81.9264,40.5616","1.0","0.20938717381924443","0.5452994753228445","0.7994","0.8759913291601852","0.575","0.5088794444915352","0.45839165180163993","0.8498699679633949","0.8846685342692244"
"0.6686037700921534","7","10","Kansas, Leavenworth","-95.0362,39.2018","0.80327868852459","0.47833210419846417","0.5968575242471872","0.3308","0.9943758403668713","0.75","0.5068592344410806","0.47245716285929296","0.8471258263768198","0.612358230401724"
"0.6685765261111085","7","10","Indiana, Perry","-86.6374,38.0781","1.0","0.3122042153979206","0.5804603010443682","0.5205","0.8018374063130472","0.75","0.5314929842353662","0.5755097168756041","0.8858605551335996","0.5846217987559607"
"0.668501096107695","7","5","Oklahoma, Pottawatomie","-96.9492,35.2061","0.92","0.39879220869080595","0.5481538368767928","0.7826","0.8135020706085749","0.5","0.522876802811862","0.5310891329236117","0.9091606442979101","0.8485048304687884"
"0.6684208397351722","7","10","Iowa, Clinton","-90.5328,41.8998","0.958333333333333","0.45393845663853805","0.6416956930603424","0.3219","0.8473740414832075","0.75","0.35003262568799265","0.6017807168377609","0.8628465916931123","0.5976279799986582"
"0.6683936521371184","7","5","Georgia, Atkinson","-82.8755,31.2963","1.0","0.45081731992687785","0.5259103108536283","0.7042","0.9062972990817478","0.5","0.0","0.4496902805094778","0.9173331999150459","0.9692850835847104"
"0.6683424976835329","9","4","Oklahoma, Ottawa","-94.8101,36.8353","0.941176470588235","0.45855040452070667","0.5499215543058749","0.9166","0.8135020706085749","0.32499999999999996","0.40152093660092114","0.579673914473061","0.9386460386696222","0.8992791181627534"
"0.6681819533008412","7","9","Colorado, Adams","-104.3363,39.8743","0.894736842105263","0.5180020619613065","0.6981796111453099","0.5524","0.8148711132627636","0.5","0.6800168744846925","0.35686496197471207","0.8115745089321219","0.8311934463466776"
"0.668128606199711","7","10","South Carolina, Cherokee","-81.6183,35.0512","1.0","0.2981404260771552","0.5495528832920118","0.4725","0.7958875324891607","0.75","0.4679782188588966","0.5357771420024626","0.9326604396211725","0.8499666812287173"
"0.6680991980195171","7","5","Michigan, Osceola","-85.3257,43.9899","1.0","0.28743505655317814","0.5015982447771091","0.7724","0.6468672334353258","0.75","0.5562195340236934","0.6226493223021841","0.8557234298575402","0.7264883146871947"
"0.6680865244153577","7","10","Kentucky, Taylor","-85.333,37.3678","1.0","0.27626441376642014","0.5756647659836385","0.5132","0.8465682912518331","0.75","0.40933621979955914","0.5670390838965326","0.8900591193745514","0.6990684182144742"
"0.6680666217599612","7","5","Oklahoma, McCurtain","-94.7722,34.1166","1.0","0.19564429172639927","0.47535880854344503","0.6345","0.8135020706085749","0.75","0.43843027773032395","0.5712984652022484","0.9344586803541981","0.9199883078206403"
"0.6680583714424617","9","4","Virginia, Lynchburg City","-79.1989,37.4002","0.925925925925926","0.3939944831654984","0.7471336276246651","0.893","0.9640472794805531","0.25","0.2999686488693915","0.48601108590571473","0.8459268626664876","0.8470905104423764"
"0.6679941582877817","7","5","Missouri, Randolph","-92.4971,39.4401","0.875","0.3848414118145278","0.5116238754061216","0.7256","0.6921639677051031","0.825","0.39248224720819","0.5334405085950897","0.9060375631402884","0.7224589574409318"
"0.6678668706952674","7","5","Kentucky, Montgomery","-83.9145,38.0325","0.714285714285714","0.32718179033051387","0.553993227083224","0.7065","0.8465682912518331","0.825","0.5155581044305153","0.5239446622367122","0.9128701277206692","0.7448706777468191"
"0.6676605815090495","9","4","Texas, Angelina","-94.609,31.2546","0.875","0.3150804673892773","0.6030565529156242","0.9452","1.0","0.32499999999999996","0.370586939353336","0.526341402378779","0.8821679029066467","0.9323608775431486"
"0.6676399122201232","7","10","Indiana, Vermillion","-87.4616,39.8523","1.0","0.33819569469929905","0.5549987031295122","0.4817","0.8018374063130472","0.75","0.505546216682772","0.6037268925796017","0.9146169806227027","0.5854114452213257"
"0.6676184937501749","9","4","Texas, Matagorda","-96.0123,28.8196","0.777777777777778","0.5356243366044153","0.5447599763791999","0.7666","1.0","0.32499999999999996","0.47601518464622805","0.5380992168517501","0.8636260083938333","0.9367031692067065"
"0.667560837689335","9","4","Kansas, Wyandotte","-94.7638,39.1173","0.841911764705882","0.5812530714624866","0.7132492112934719","0.6686","0.9943758403668713","0.25","0.3247502801406921","0.41912465076501093","0.9020847561758321","0.938936614512502"
"0.6674948710631885","7","9","Alabama, Monroe","-87.37,31.5673","1.0","0.3857673383128922","0.49405381454282354","0.3728","0.9794281020884574","0.575","0.3801734853743395","0.5978576089534523","0.9572919205097287","0.8602804561365538"
"0.6674611919099747","7","5","Oklahoma, Comanche","-98.472,34.6597","0.872340425531915","0.4078299074883716","0.6010166046032063","0.9163","0.8135020706085749","0.5","0.38709575710113575","0.42544161229202965","0.8628443102578675","0.858191738455464"
"0.6674507719732778","7","5","South Carolina, Dillon","-79.3774,34.3901","0.8","0.28952692055929163","0.5102578595448183","0.7851","0.7958875324891607","0.75","0.44767253857192935","0.526341402378779","0.9705529871134752","0.9074894331663815"
"0.6672876159139217","9","5","Mississippi, Jones","-89.169,31.6226","0.96","0.4114410972329567","0.6054995271570012","0.766","0.6857426791724135","0.575","0.37835727382192114","0.5380992168517501","0.9272222645418846","0.8625231795327652"
"0.6672509576237279","7","5","Oklahoma, Jackson","-99.4114,34.5878","0.833333333333333","0.34233291929657955","0.5143097137975837","0.6893","0.8135020706085749","0.75","0.48141475586936927","0.5016507991249867","0.8560532749021129","0.8811759252674602"
"0.6671325814518666","7","10","Virginia, Page","-78.488,38.6181","1.0","0.347471117963297","0.5272948254884378","0.1264","0.9640472794805531","0.75","0.5593096723628844","0.6281436499318728","0.9090686100362222","0.7541848533979257"
"0.6671309348424701","9","4","Texas, Erath","-98.2177,32.236","0.923076923076923","0.38485555322942594","0.5334325555332399","0.9573","1.0","0.25","0.4614591261706425","0.4806485213347297","0.8631174150326085","0.8821310943258956"
"0.6670116530052569","7","10","Alabama, Washington","-88.2069,31.4093","0.818181818181818","0.4669930655238688","0.4528787239081611","0.2566","0.9794281020884574","0.75","0.512511294998894","0.5858342498966352","0.9368768482968234","0.8422442617140302"
"0.6669581787104409","7","1","Missouri, Jasper","-94.3405,37.2035","0.9","0.30587343024306796","0.6202488066298036","0.5813","0.6921639677051031","0.75","0.7588705425632434","0.5067215141840639","0.8799840154014301","0.8463776949559614"
"0.6669198027990234","9","5","Michigan, Branch","-85.0593,41.916","1.0","0.47218726485376766","0.5918130904245337","0.7896","0.6468672334353258","0.5","0.4673747198376966","0.5734100391661536","0.8790557302234614","0.7985658910368083"
"0.6669012852561932","10","4","Kansas, Chautauqua","-96.2454,37.1499","1.0","0.528870801410123","0.423473945483892","0.7313","0.9943758403668713","0.25","0.315199118138463","0.7152857337854508","0.9011642916710635","0.7770887452301154"
"0.6668369229094054","7","5","Indiana, Grant","-85.6547,40.5159","0.84375","0.43064194337026074","0.6200018342048401","0.6673","0.8018374063130472","0.575","0.5170651081683932","0.5858342498966352","0.9443153390860177","0.7612320435774599"
"0.6666336847674478","7","5","Wisconsin, Monroe","-90.6188,43.9464","0.875","0.3081680324006359","0.5717467208788856","0.638","0.7385548506762104","0.825","0.5545405072735565","0.5380992168517501","0.8519460631436299","0.7284258170917074"
"0.6664875350061575","7","10","Iowa, Jasper","-93.0557,41.6858","0.8","0.3512255589957854","0.6268470602636907","0.5629","0.8473740414832075","0.825","0.49009562512437066","0.595880459448231","0.8557427465027494","0.5377389470834365"
"0.6661440003940079","9","4","California, Imperial","-115.3669,33.0393","0.784810126582278","0.4080163849511344","0.5855252598752605","0.9869","0.9790478212299321","0.32499999999999996","0.5168300929393455","0.4437744133187831","0.8322066988556783","0.8945952847257977"
"0.6661214170143368","9","4","Alabama, Calhoun","-85.8263,33.7748","0.944444444444444","0.4412763794105893","0.6179997020686236","0.6492","0.9794281020884574","0.32499999999999996","0.3703854635858774","0.5539608364828539","0.9509613616609406","0.8422744965893479"
"0.6660335411934274","7","5","Illinois, Kankakee","-87.8621,41.1375","0.898203592814371","0.5792907474138971","0.6379555222606835","0.7596","0.6726496517017327","0.5","0.386072911706665","0.5334405085950897","0.8789409473164379","0.7766734359389852"
"0.6660200342931014","7","5","Colorado, Delta","-107.8631,38.8625","0.833333333333333","0.3156830403005576","0.526259983649735","0.6466","0.8148711132627636","0.75","0.5080187905069006","0.6976053368935816","0.7916286525260466","0.8357654779460655"
"0.6659644440665545","9","4","Texas, Harris","-95.3934,29.8586","0.929776142287642","0.48684960673612904","0.7816065156047461","0.6014","1.0","0.25","0.4491851338604551","0.3530812563017395","0.8385563632021938","0.9125758496858976"
"0.6658720153321568","7","5","Georgia, Taylor","-84.2508,32.5579","0.833333333333333","0.48229904862008116","0.48599647687013814","0.9","0.9062972990817478","0.5","0.0","0.5938927650957907","0.8912344627683767","0.8945310819332063"
"0.6657938935901504","7","5","North Carolina, Pamlico","-76.6656,35.1525","1.0","0.39849753166412855","0.5113820351448697","0.8551","0.8063103832514279","0.5","0.0","0.7456700325571273","0.8789458470913144","0.8438741771181569"
"0.6656852434352833","7","3","Virginia, Prince Edward","-78.436,37.2255","0.6","0.2895228816948759","0.5714130862465713","0.8606","0.9640472794805531","0.75","0.36479048155086485","0.5287228277828","0.8852698731657994","0.8601850301867738"
"0.6656644601559532","7","5","Texas, Calhoun","-96.6163,28.4705","0.785714285714286","0.45781344334965157","0.54548692613729","0.5603","1.0","0.5","0.5464327990028222","0.5539608364828539","0.8532070330651786","0.917531495101815"
"0.6656564533581293","9","5","Illinois, Rock Island","-90.5704,41.4661","0.95","0.4624540760538316","0.6627906554734077","0.7816","0.6726496517017327","0.5","0.4253208436144452","0.5858342498966352","0.8759705975227977","0.781910881915199"
"0.6656166397405459","7","5","Texas, Stephens","-98.8363,32.7355","1.0","0.2636303022342045","0.5086131524002513","0.6285","1.0","0.5","0.3864559279603527","0.6017807168377609","0.8340833154041797","0.9248956231055071"
"0.665548916087688","7","5","Texas, Atascosa","-98.5273,28.8933","0.714285714285714","0.2556525273835227","0.5501246617546114","0.6192","1.0","0.75","0.5293455289048883","0.49129758316188105","0.8765408701554067","0.9153302910146519"
"0.6654725337382652","7","10","Iowa, Osceola","-95.6242,43.3782","1.0","0.3187267467145551","0.44880946473345","0.1926","0.8473740414832075","1.0","0.3894407873529913","0.6281436499318728","0.8144211343633508","0.6963238090569016"
"0.6652882297949455","6","2","Louisiana, Washington","-90.0387,30.8529","0.941176470588235","0.6659104789997656","0.5399924600402295","0.964","0.048528791485340936","0.75","0.6414717409309975","0.5627304600978258","0.9685142033377017","0.9082160482319005"
"0.665259322695723","7","5","Arkansas, Polk","-94.2273,34.4825","0.833333333333333","0.3693558191998658","0.5095730259606525","0.646","0.7717425753975508","0.75","0.4195767460841706","0.6578350382684304","0.8910302552651924","0.8523031785831083"
"0.6651836095175752","7","10","Virginia, Giles","-80.7064,37.3123","1.0","0.2776409973803014","0.5565007296945034","0.1309","0.9640472794805531","0.825","0.5159726368313657","0.6371246099900815","0.8987377458926051","0.6769709076658825"
