"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.47953006412530685","1","1","Florida, Dixie","-83.1572,29.6063","0.0","0.0","0.4828182041068724","0.9904","0.4046997267114876","1.0","0.0","0.6661358670949733","0.91941713479314","0.8445126922698157"
"0.47885080773738636","1","1","Idaho, Shoshone","-115.8917,47.3536","0.0","0.0","0.48937059219985285","0.7749","0.40026227326634856","1.0","0.4820616527470871","0.6595100604482558","0.8534697945971623","0.8526466427564707"
"0.4787726500960612","1","1","Kentucky, Carroll","-85.126,38.666","0.0","0.0","0.5332846966102249","0.8621","0.5304463354446575","0.825","0.4604171897120691","0.5117241638959221","0.9330138919394556","0.8131893568193529"
"0.47846563181208623","1","1","Texas, Tyler","-94.3769,30.7703","0.0","0.0","0.4887948027302655","0.9675","0.5277986396013505","0.75","0.464178600683751","0.6441567395133083","0.8331575446371386","0.8818342271429446"
"0.47836494081859465","1","1","Kentucky, Johnson","-82.8264,37.8511","0.0","0.0","0.5129912979069761","0.9459","0.5304463354446575","0.825","0.4205609841252108","0.5627304600978258","0.9456108500272932","0.6542749199736366"
"0.4783029984834368","1","1","Texas, Titus","-94.968,33.2134","0.0","0.0","0.578991225824858","0.596","0.5277986396013505","1.0","0.36700047757223697","0.47793802351369025","0.8532598471885063","0.934483250940536"
"0.47814956991630864","1","1","Missouri, Caldwell","-93.9831,39.6562","0.0","0.0","0.46504407802892306","0.6855","0.9397244051695921","0.75","0.0","0.6075890184122873","0.9117847612626206","0.6733562470846434"
"0.478049774113007","1","1","Texas, Childress","-100.2078,34.5293","0.0","0.0","0.5183185917244025","0.6737","0.5277986396013505","1.0","0.3578014714618541","0.46408171358848016","0.8557159438431573","0.9159632511137905"
"0.47785680391514956","1","1","West Virginia, Fayette","-81.0829,38.0297","0.0","0.0","0.5303581049603335","0.7584","0.5823883917903044","0.825","0.4682519667265284","0.613308186513927","0.9558922850239402","0.720002254747016"
"0.4778132104536865","1","1","Pennsylvania, Armstrong","-79.4629,40.8167","1.0","0.09926047252952629","0.5541243037710303","0.2614","0.36884128306209607","0.32499999999999996","0.4579719350661193","0.6371246099900815","0.9019495372866122","0.5488642524139891"
"0.47772264324045494","1","1","Texas, Bee","-97.7422,28.4176","0.0","0.0","0.5310604955527166","0.972","0.5277986396013505","0.75","0.4721361802030272","0.42544161229202965","0.8680812791455782","0.9492768832589804"
"0.4777085678621964","1","1","Texas, Washington","-96.4095,30.215","0.0","0.0","0.5512007986198245","0.8892","0.5277986396013505","0.75","0.49857259159406986","0.6335581539925471","0.8665929723340898","0.8412501232795206"
"0.4773376266680782","1","1","Kentucky, Hart","-85.8846,37.2994","0.0","0.0","0.47924594289718536","0.6479","0.5304463354446575","1.0","0.5302205341161907","0.542700408721451","0.8747694567434783","0.7534312416520998"
"0.47732105474325204","1","1","Missouri, Douglas","-92.4991,36.9326","0.0","0.0","0.47154289041930664","0.2047","0.9397244051695921","1.0","0.0","0.6758588134982833","0.9291500528602155","0.7697532321591524"
"0.4771992286253657","1","1","Texas, Refugio","-97.1577,28.3239","0.0","0.0","0.5077318407771091","0.5508","0.5277986396013505","1.0","0.4357322690503477","0.6441567395133083","0.8473827380145885","0.9162532255708006"
"0.477149468576487","1","1","Georgia, Emanuel","-82.3024,32.5922","0.0","0.0","0.5034699516998568","0.8771","0.49595561558559564","0.825","0.42180027925375513","0.5239446622367122","0.9477050874455252","0.9255325924372466"
"0.47695170672854176","1","1","Texas, Wilbarger","-99.2418,34.0795","0.0","0.0","0.5167623824716687","0.8577","0.5277986396013505","0.825","0.4044099131151953","0.5755097168756041","0.8657868775969771","0.8860069432356696"
"0.47684186086482955","1","1","Wisconsin, Ozaukee","-87.9463,43.3835","1.0","0.46894257899674047","0.6596002154247501","0.1117","0.26919830344291473","0.25","0.4047221078625715","0.5918944128138512","0.7533726943325899","0.2798249241191125"
"0.47679144624565994","1","1","Missouri, Shannon","-91.4019,37.1577","0.0","0.0","0.44243918734521515","0.2888","0.9397244051695921","1.0","0.0","0.6317620454190964","0.9099170561869416","0.7124982331079558"
"0.47671406275475176","1","1","Georgia, Warren","-82.678,33.4115","0.0","0.0","0.4537572447345187","0.8217","0.49595561558559564","1.0","0.0","0.6353456481032828","0.9699100747686397","0.8902441959972885"
"0.4766854229595635","1","1","Kansas, Seward","-100.8507,37.1932","0.0","0.0","0.49669258835714986","0.8771","0.4446698152602721","1.0","0.37541844792260465","0.3530812563017395","0.7945967940846438","0.9290173383871658"
"0.4766832530927209","1","1","Colorado, Las Animas","-104.0376,37.3153","0.0","0.0","0.4508995292044054","0.8351","0.36877645861804365","1.0","0.49751098215747314","0.6694051144412375","0.8352350025197298","0.8531855284730366"
"0.4766273060331787","1","1","Nebraska, Thurston","-96.5416,42.1573","0.0","0.0","0.48935034390128657","0.6377","0.4929429492868337","1.0","0.4343780965248469","0.43165328621112686","0.9780825246736725","0.9555026775908524"
"0.47656357619035716","1","1","Georgia, Evans","-81.887,32.1533","0.0","0.0","0.5479062980745296","0.886","0.49595561558559564","0.825","0.3772089267114525","0.5357771420024626","0.855242014349749","0.9323639978376337"
"0.4764442803846339","1","1","Missouri, Ripley","-90.8599,36.6546","0.0","0.0","0.4711394086507404","0.3432","0.9397244051695921","0.75","0.5092719395101041","0.6151952376728468","0.9641077874388777","0.7424586102605893"
"0.47628066218299103","1","1","North Carolina, Edgecombe","-77.5944,35.9123","0.0","0.0","0.5759854423565465","0.9089","0.4010566172717014","0.825","0.46465461941177205","0.5878652729484978","0.937150928640042","0.888001686131311"
"0.47596141450997914","1","1","Texas, La Salle","-99.0991,28.3445","0.0","0.0","0.46286446510810014","0.8867","0.5277986396013505","1.0","0.0","0.48601108590571473","0.8218845886917607","0.9288077665818558"
"0.4757112744324927","1","1","Oklahoma, Pushmataha","-95.376,34.4164","0.0","0.0","0.43529243589775346","0.6218","0.7494268279629801","0.75","0.46539428245402464","0.6628376879802886","0.9166421849435851","0.8568859775875077"
"0.47560804334522044","1","1","Texas, Uvalde","-99.7623,29.3574","0.0","0.0","0.5391129582508922","0.8364","0.5277986396013505","0.75","0.5734803066118069","0.5539608364828539","0.8539354561942751","0.9463624323096347"
"0.4754892402498866","1","1","Florida, Hamilton","-82.95,30.4967","0.0","0.0","0.47190742776386024","0.9857","0.4046997267114876","1.0","0.0","0.5472454870957077","0.9138409775320987","0.9193843047077412"
"0.47534194643286926","1","1","Oregon, Klamath","-121.6496,42.6876","0.0","0.0","0.5017121158484507","0.8561","0.31796811872105485","1.0","0.5189713233006689","0.6226493223021841","0.8580467685598637","0.8376429266346028"
"0.4752690581529721","1","1","Minnesota, Stearns","-94.6108,45.5519","0.8","0.16499903160279458","0.6082450977007918","0.7806","0.24740233354332555","0.25","0.4071568382874126","0.4886637078344629","0.7699170945251075","0.6747492315725154"
"0.47523990726608156","1","1","Missouri, Linn","-93.107,39.87","0.0","0.0","0.46513738130721055","0.1006","0.9397244051695921","1.0","0.37950579913777016","0.6299572389493907","0.9233914860631218","0.6212956430481514"
"0.4750341967001048","1","1","Alabama, Randolph","-85.4571,33.2953","0.0","0.0","0.5142029044399483","0.8157","0.49887533771367626","0.825","0.5149839655901237","0.6189409155096902","0.9250285442406284","0.8102986866407293"
"0.4749310761282582","1","1","Michigan, Livingston","-83.913,42.603","1.0","0.36124042629677017","0.6500289422224","0.0516","0.3080499587363047","0.25","0.606735891665707","0.5334405085950897","0.8042146414216893","0.39310144133865516"
"0.47489531761521936","1","1","Wisconsin, Chippewa","-91.2807,45.0694","1.0","0.10157965076946238","0.5563332540559623","0.4537","0.26919830344291473","0.32499999999999996","0.4137415167149202","0.5561726637917245","0.8082510210624216","0.6123407799862646"
"0.4748734866035818","1","1","Georgia, Candler","-82.077,32.4021","0.0","0.0","0.5044181368524152","0.9408","0.49595561558559564","0.75","0.4615495472172134","0.558371441896005","0.9159779909813922","0.9332676315154096"
"0.474636598300517","1","1","Illinois, McHenry","-88.4525,42.3245","0.894736842105263","0.26948272423246394","0.6593921821387776","0.0408","0.3889681207975241","0.32499999999999996","0.5516401920467127","0.47245716285929296","0.824051935231179","0.6096352501898475"
"0.47421758701950223","1","1","North Carolina, Richmond","-79.7449,35.0042","0.0","0.0","0.5893251167144115","0.9102","0.4010566172717014","0.825","0.40558680468862746","0.558371441896005","0.9399552220938957","0.9032181864675898"
"0.47407338363555374","1","1","Indiana, LaGrange","-85.4267,41.6423","0.0","0.0","0.5596126782309613","0.44","0.5455255239500132","1.0","0.6205934698457864","0.46408171358848016","0.8645784747758744","0.8964120861889724"
"0.4738867361633734","1","1","Missouri, Gentry","-94.4094,40.211","0.0","0.0","0.4668513952987692","0.4635","0.9397244051695921","0.75","0.35939003992875657","0.613308186513927","0.8917519974233881","0.6834084932950822"
"0.47379364045342015","1","1","Kentucky, Harlan","-83.219,36.857","0.0","0.0","0.536020957790067","0.8873","0.5304463354446575","0.825","0.3503978218225874","0.5648909983668218","0.9691556616218994","0.6784474053429891"
"0.47356986990809746","1","1","California, Modoc","-120.7245,41.5897","0.0","0.0","0.37457761342284146","0.5769","0.6198194188267934","1.0","0.2494375577888615","0.712396635537302","0.8715680548055108","0.8755816667042121"
"0.47352792153038","1","1","Georgia, Oconee","-83.4368,33.8375","1.0","0.42566406953141966","0.5850763853710633","0.0096","0.49595561558559564","0.25","0.0","0.49908933331939354","0.7675018354906554","0.499755435704377"
"0.47334580412085786","1","1","Indiana, Steuben","-85.001,41.6442","0.0","0.0","0.5786003293109473","0.467","0.5455255239500132","1.0","0.6047350661777294","0.595880459448231","0.8396526193031062","0.6988707070161588"
"0.47319994022605427","1","1","California, Colusa","-122.2332,39.1788","0.0","0.0","0.5458134897962816","0.4228","0.6198194188267934","1.0","0.4663295028427343","0.4806485213347297","0.8603325994930423","0.8600029447776372"
"0.47310276598108586","1","1","West Virginia, Summers","-80.8601,37.6539","0.0","0.0","0.5079715538244083","0.8746","0.5823883917903044","0.75","0.4817140639491227","0.6742558355103007","0.9009789338589956","0.6427982032835694"
"0.47280336988454935","1","1","Iowa, Clarke","-93.785,41.0287","0.0","0.0","0.6050509310280918","0.5762","0.48873900794174857","1.0","0.44431159254816827","0.5712984652022484","0.873215087515302","0.7385233665438397"
"0.4726838878443501","1","1","Michigan, Mackinac","-85.0498,46.0703","0.0","0.0","0.49869204780063403","0.7953","0.3080499587363047","1.0","0.5240133093212804","0.7252247709976565","0.8821498966105331","0.8101558081473499"
"0.4724222396820427","1","1","Missouri, Morgan","-92.8879,38.4182","0.0","0.0","0.5055063944299938","0.5463","0.9397244051695921","0.75","0.0","0.6774549264631455","0.7968168383694161","0.8013870244395286"
"0.47229500598461804","1","1","West Virginia, Lewis","-80.4999,38.9947","0.0","0.0","0.4817050901886821","0.8475","0.5823883917903044","0.825","0.3827864741249265","0.6114115319998742","0.940039879308224","0.6310868785110573"
"0.4720052235400167","1","1","Texas, Dimmit","-99.7565,28.4227","0.0","0.0","0.5334144757756905","0.9316","0.5277986396013505","0.75","0.3749061571244071","0.542700408721451","0.793549211712787","0.9655238228862578"
"0.47197955876321","1","1","Florida, Union","-82.375,30.0441","0.0","0.0","0.4856176053520677","0.8634","0.4046997267114876","1.0","0.23455832820778308","0.49908933331939354","0.9395810944157454","0.8542280284826809"
"0.47195798257734844","1","1","Georgia, Cook","-83.4295,31.1607","0.0","0.0","0.5800624325170237","0.5158","0.49595561558559564","1.0","0.4102694956547869","0.5239446622367122","0.9168357383702141","0.9085180434944203"
"0.47177827106535786","1","1","Illinois, Union","-89.2555,37.4712","0.0","0.0","0.5431066702320128","0.7609","0.3889681207975241","1.0","0.4380677385965177","0.6189409155096902","0.875007925116799","0.7286311392275543"
"0.4717530904599733","1","1","Iowa, Decatur","-93.7865,40.7374","0.0","0.0","0.561367541587557","0.9542","0.48873900794174857","0.75","0.42240551697196077","0.6017807168377609","0.9025931352934128","0.7609303330959714"
"0.4716858084874948","1","1","Minnesota, Dakota","-93.063,44.6717","0.96","0.27263595645053884","0.6977014791220465","0.1496","0.24740233354332555","0.32499999999999996","0.6259163627969563","0.46124754169706367","0.7616965165190254","0.47513792051116466"
"0.47120890759431994","1","1","Colorado, Summit","-106.1151,39.638","0.888888888888889","0.4748582773934829","0.5879892502392964","0.3684","0.36877645861804365","0.0","0.5533223047176048","0.42229651508178717","0.6315676513053933","0.7066423056017742"
"0.4711083964445156","1","1","Nevada, Mineral","-118.4345,38.5384","0.0","0.0","0.4235029567416508","0.8663","0.3253464383603961","1.0","0.45479975892776336","0.6976053368935816","0.869986564627513","0.8441310398769646"
"0.47107350390857244","1","1","Arkansas, Lafayette","-93.6068,33.2412","0.0","0.0","0.4816106926227274","0.6367","0.5778619076423661","1.0","0.0","0.667774075480636","0.9591745264948698","0.8243143680233881"
"0.4710654742928852","1","1","Kentucky, Oldham","-85.4482,38.3979","1.0","0.09682285013044183","0.5938779777782259","0.1563","0.5304463354446575","0.32499999999999996","0.4370774491019504","0.4377631248108773","0.8273007059541144","0.36200469370901184"
"0.47090876149946836","1","1","Georgia, Bacon","-82.4594,31.5546","0.0","0.0","0.5288464515182124","0.8204","0.49595561558559564","0.825","0.3875775597571371","0.5142005305328247","0.9334623252048189","0.9215750647013753"
"0.47041217340517993","1","1","Texas, Mitchell","-100.9212,32.3062","0.0","0.0","0.4449501958195438","0.6543","0.5277986396013505","1.0","0.42632983046590234","0.5166605513962695","0.795529622414617","0.8878271533836725"
"0.47019915353182695","1","1","Georgia, Habersham","-83.5309,34.6333","0.0","0.0","0.5749371435402456","0.7163","0.49595561558559564","0.825","0.5455624572431615","0.5837920978957992","0.8356551317252516","0.8936322499350503"
"0.46992247858239106","1","1","Wisconsin, Bayfield","-91.1972,46.5287","1.0","0.2944754231160191","0.46001743508366033","0.0732","0.26919830344291473","0.5","0.0","0.7167219274997747","0.7953956566317826","0.6288759376721403"
"0.4696273309844844","1","1","Arizona, Greenlee","-109.2405,33.215","0.0","0.0","0.3683664788713534","0.3537","0.9641797570348887","1.0","0.0","0.43472072581226856","0.8057495496723869","0.8154041153576589"
"0.46962357158924173","1","1","Iowa, Crawford","-95.382,42.0372","0.0","0.0","0.5973518427672669","0.8583","0.48873900794174857","0.75","0.5182513695820467","0.5561726637917245","0.8457237208063241","0.8448029682449582"
"0.4694194506068623","1","1","New York, Warren","-73.8434,43.5617","1.0","0.19351160128128925","0.6027555472147601","0.369","0.0","0.5","0.3360602625817879","0.6353456481032828","0.8078304482907476","0.5851067548880411"
"0.46931059948276027","1","1","Georgia, Upson","-84.3002,32.8792","0.0","0.0","0.5787923206866958","0.7644","0.49595561558559564","0.825","0.38226919900747225","0.579673914473061","0.9004442258908344","0.874573162153661"
"0.46919431958337804","1","1","Colorado, Douglas","-104.93,39.3313","0.955223880597015","0.43183712693119997","0.6619894563453733","0.0376","0.36877645861804365","0.25","0.6414474409953004","0.3927283612037091","0.6860221684335415","0.24699710990548757"
"0.46914469189719704","1","1","New York, Saratoga","-73.8665,43.109","0.958904109589041","0.49673699550736916","0.6779959348850726","0.2642","0.0","0.25","0.6013485616054637","0.558371441896005","0.7983346445055665","0.4235240048775318"
"0.4691191001457425","1","1","Minnesota, Goodhue","-92.7234,44.4085","1.0","0.14462786766956914","0.5792221406417856","0.432","0.24740233354332555","0.25","0.49295152520576596","0.5918944128138512","0.7840162927910126","0.5649848871819628"
"0.4690415450555178","1","1","Illinois, Bond","-89.4353,38.8883","0.0","0.0","0.5157195571721609","0.9265","0.3889681207975241","1.0","0.29333747832965495","0.5691748594129424","0.7944229343507042","0.6725521522801596"
"0.4690125904892809","1","1","North Dakota, Cass","-97.2445,46.932","1.0","0.20153043286668665","0.6331796650038214","0.5323","0.2037716375370328","0.25","0.3400710954915804","0.4061601502796258","0.7731874910778912","0.5639675317177174"
"0.46899352117925863","1","1","Texas, Freestone","-96.1507,31.7042","0.0","0.0","0.487489623485426","0.7294","0.5277986396013505","0.825","0.4876025538346201","0.6037268925796017","0.9013520483354323","0.8950137630606154"
"0.46889317454891727","1","1","Arkansas, Little River","-94.2347,33.7038","0.0","0.0","0.5085278785634111","0.4187","0.5778619076423661","1.0","0.47744475573100986","0.626321192473144","0.9417773048316209","0.744278757888651"
"0.4688732801379744","1","1","Oregon, Baker","-117.675,44.7092","0.0","0.0","0.44756889555446955","0.9191","0.31796811872105485","1.0","0.39179085138218933","0.7094849659803716","0.8361680325566655","0.7527796055681579"
"0.4685782219037645","1","1","Missouri, Oregon","-91.4034,36.6871","0.0","0.0","0.47455151950195007","0.171","0.9397244051695921","1.0","0.0","0.6806267907799217","0.8888249337439715","0.6918364590387214"
"0.468558674053568","1","1","Missouri, Miller","-92.4261,38.2145","0.0","0.0","0.5266834602252756","0.4893","0.9397244051695921","0.825","0.0","0.5837920978957992","0.8537466144637597","0.6074946327524744"
"0.46774594917789974","1","1","Colorado, Prowers","-102.3926,37.9554","0.0","0.0","0.5105929513699945","0.7367","0.36877645861804365","1.0","0.4758124991543095","0.560557323866868","0.8315747409352013","0.8860591410074955"
"0.4675923230857415","1","1","Wisconsin, St. Croix","-92.45,45.0344","1.0","0.24136608265433712","0.5957686955654768","0.0567","0.26919830344291473","0.5","0.5237417168005857","0.45839165180163993","0.7655347171653258","0.2675478265245687"
