"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Testing!15!0x4258c9ff","Intervention: Social Distancing!15!0x6079f7ff","Healthcare: Hospital Beds!5!0x9a42c8ff","Healthcare: Age Distribution!5!0xb460e0ff","Healthcare: Co-morbidities!5!0xc885ecff","Healthcare: Health Disparities!5!0xdeb9f1ff"
"0.7118611195811608","1","1","Mississippi, Bolivar","-90.8737,33.797","0.941176470588235","0.5578383319123551","0.5505761179941897","0.8386","0.6033639466299447","0.825","0.35973195338281294","0.49908933331939354","0.9260652886895795","0.8918473328514499"
"0.7118585257671167","1","1","Texas, Castro","-102.2617,34.5302","0.909090909090909","0.5886614692779095","0.44021839210000546","0.6415","0.6011586239579126","1.0","0.46641705504335457","0.5067215141840639","0.8600782617946725","0.9437838931400394"
"0.7117198809595435","1","1","North Carolina, Anson","-80.0995,34.974","1.0","0.2889036651606876","0.550797515463639","0.9682","0.43478776867539903","1.0","0.6271053949784581","0.5627304600978258","0.9388152294726795","0.8966772022063686"
"0.7111733937042298","1","1","Oklahoma, Wagoner","-95.5191,35.9602","1.0","0.46775871175960065","0.5531606859505537","0.249","1.0","0.825","0.5373302436300339","0.526341402378779","0.8879092904807486","0.7892894304151278"
"0.7107646018139667","1","1","Georgia, Candler","-82.077,32.4021","1.0","0.2552247590631578","0.5044181368524152","0.9408","0.5633382912583368","1.0","0.4615495472172134","0.558371441896005","0.9159779909813922","0.9332676315154096"
"0.7107055161743961","1","1","Mississippi, Hinds","-90.4444,32.2656","0.95","0.4824179278314633","0.6708971046359709","0.872","0.6033639466299447","0.825","0.28844364258283384","0.46124754169706367","0.9140626515060877","0.8822166550457727"
"0.7103548142629179","1","1","Georgia, Screven","-81.6078,32.7498","1.0","0.31078954187206925","0.4752564631635743","0.8959","0.5633382912583368","1.0","0.49260849359534925","0.5734100391661536","0.9003116924841867","0.8760696342943024"
"0.710305643038471","1","1","Arkansas, Crittenden","-90.3084,35.2125","1.0","0.5404458251540646","0.6105246694755192","0.8504","0.46098185189116914","1.0","0.0","0.46689449529952165","0.9605752480310593","0.8525107473520979"
"0.7103015910258159","1","1","Virginia, Newport News City","-76.5175,37.0817","0.958333333333333","0.3844079713845055","0.7798204739619129","0.9507","0.5594273004083067","0.825","0.3932271803073154","0.4407808887294848","0.8808686690886981","0.8486083190885596"
"0.7102553537311274","1","1","Georgia, Whitfield","-84.9609,34.8099","0.9375","0.3113604273139082","0.6720670300730048","0.8577","0.5633382912583368","1.0","0.44169631192920283","0.47245716285929296","0.8699005008923009","0.9249228830790026"
"0.7101447040795337","1","1","South Carolina, Chesterfield","-80.1564,34.6414","1.0","0.39678510731305655","0.5079753628586768","0.866","0.44630213781052297","1.0","0.5333219587274647","0.5627304600978258","0.9334051466663746","0.8962240550109145"
"0.7096958163709498","1","1","Virginia, Greensville","-77.5635,36.6788","1.0","0.42086569308128524","0.5363848283544073","0.9567","0.5594273004083067","1.0","0.0","0.5067215141840639","0.9039277521075568","0.8562184239497841"
"0.7091110551561028","1","1","Texas, Dawson","-101.9477,32.7426","1.0","0.4386490945744329","0.5249735925293944","0.8752","0.6011586239579126","0.825","0.4961145616571645","0.4939129750014257","0.8769707809670645","0.9204524448405774"
"0.7088721813213023","1","1","Arizona, Apache","-109.4892,35.3947","0.928571428571429","0.478326258095712","0.4161137831327712","0.9118","0.43026698783294937","1.0","0.6223652393120364","0.5016507991249867","0.9183955558851954","0.9677104423380134"
"0.7083840195954432","1","1","Mississippi, Adams","-91.3533,31.4767","0.875","0.45434177304325146","0.5879328131862639","0.9742","0.6033639466299447","0.825","0.3491278377646766","0.5734100391661536","0.9189620155517747","0.9287977140341409"
"0.708318438407165","1","1","Alabama, Talladega","-86.1689,33.3782","0.9375","0.3447334421313208","0.5783318833445583","0.7985","0.6012671168162351","1.0","0.40768258436731897","0.560557323866868","0.9522917767725807","0.8416716396047496"
"0.7079996627093833","1","1","Mississippi, Lincoln","-90.4539,31.5329","1.0","0.4427341307031896","0.546516169267769","0.6033","0.6033639466299447","1.0","0.4335748286262328","0.542700408721451","0.9165185677173386","0.8292728785877014"
"0.7078256788862594","1","1","Oregon, Marion","-122.5815,44.9029","0.893258426966292","0.45699338843402876","0.6824445335756602","0.9274","0.39834863376116814","1.0","0.5205683038386458","0.5117241638959221","0.8217828626458135","0.836947832709021"
"0.7077210570689269","1","1","Alabama, Macon","-85.6927,32.3876","1.0","0.39090637074849743","0.4773773216318581","0.915","0.6012671168162351","1.0","0.0","0.5918944128138512","0.9763673865245304","0.8248842360822441"
"0.7075629773687306","1","1","Georgia, Ware","-82.4222,31.0545","1.0","0.4690556390293638","0.5709254033851727","0.9029","0.5633382912583368","0.825","0.3342484564431532","0.5494974081927578","0.9008036107062088","0.8468774743990442"
"0.7071933187881996","1","1","Georgia, Burke","-81.9993,33.0592","1.0","0.42544654775864604","0.5224637225917005","0.6613","0.5633382912583368","1.0","0.4932826946895652","0.5016507991249867","0.9311894563531941","0.883861463361895"
"0.7071915266062091","1","1","Georgia, Wheeler","-82.7257,32.1201","1.0","0.29534008468419404","0.4680739615986524","0.9911","0.5633382912583368","1.0","0.42223339176895075","0.4833394486037307","0.8574576419218961","0.8864169988047059"
"0.7070614945692211","1","1","Georgia, Dade","-85.5049,34.8549","1.0","0.20440086144343889","0.5885532800716373","0.9118","0.5633382912583368","1.0","0.5920388771899561","0.5817386943120182","0.9199687655379777","0.7435595360958668"
"0.7067630915118002","1","1","Mississippi, Yalobusha","-89.7076,34.0282","1.0","0.5149261954273936","0.4764249068395972","0.7689","0.6033639466299447","0.825","0.4732647661560688","0.6017807168377609","0.9230931685466228","0.8166029388443419"
"0.706722615102042","1","1","Indiana, Putnam","-86.8452,39.6644","1.0","0.4302237375711953","0.5673438977673284","0.7186","0.5093168276885428","1.0","0.6156295910307286","0.5310891329236117","0.8775342232000394","0.7196898635725922"
"0.706345147444647","1","1","Virginia, Norfolk City","-76.2642,36.8993","0.945454545454545","0.36054278909942095","0.8242305710829707","0.9411","0.5594273004083067","0.825","0.3940756493677123","0.38232698451072306","0.8733478693653528","0.875217398596393"
"0.7060585165888494","1","1","Georgia, Franklin","-83.2316,34.3753","1.0","0.3629572306004698","0.5546757710066691","0.688","0.5633382912583368","1.0","0.45502844860299335","0.6075890184122873","0.9077470987801519","0.8865676583917984"
"0.7060179667203305","1","1","North Carolina, Lenoir","-77.6425,35.2403","1.0","0.29347552834643986","0.5960858195732576","0.9672","0.43478776867539903","1.0","0.37474371446521143","0.6017807168377609","0.9240622269420062","0.908411145949599"
"0.7058958871543719","1","1","Texas, Taylor","-99.8901,32.3016","1.0","0.3501488296009272","0.6351793672494511","0.7399","0.6011586239579126","1.0","0.35502520772188845","0.48601108590571473","0.82760030823527","0.8452000460491426"
"0.7053843790221745","1","1","Georgia, Thomas","-83.9185,30.8639","1.0","0.48768562571626645","0.5759889773044112","0.8093","0.5633382912583368","0.825","0.3448831357485249","0.5627304600978258","0.9059732665098429","0.8954510125546647"
"0.7053744771636713","1","1","Texas, Hill","-97.1342,31.9905","1.0","0.30545280823948967","0.5244743812822782","0.7676","0.6011586239579126","1.0","0.42154112199345994","0.626321192473144","0.8558395852243008","0.8998045844257567"
"0.7053703478342227","1","1","Indiana, Madison","-85.7196,40.1614","0.986111111111111","0.47939427994903966","0.6387340163940162","0.5877","0.5093168276885428","1.0","0.4323387264451588","0.5712984652022484","0.9337908964442371","0.7926441795586968"
"0.705355165898206","1","1","Mississippi, Marshall","-89.503,34.7622","0.95","0.4766722903438937","0.5233520584261223","0.5368","0.6033639466299447","1.0","0.5497962017933247","0.5449798764246452","0.9260568985386166","0.8758575134337743"
"0.7047629460581026","1","1","Mississippi, Pontotoc","-89.0364,34.226","1.0","0.43237622974164774","0.5299510041934896","0.5123","0.6033639466299447","1.0","0.5945016971450312","0.4965101409658336","0.9070043072448991","0.905520238304534"
"0.7046737675525749","1","1","Georgia, Calhoun","-84.6273,31.5317","1.0","0.6243120011455423","0.4659485029212004","0.9834","0.5633382912583368","0.75","0.0","0.49908933331939354","0.9391479359522489","0.9435901987258164"
"0.7045893019828753","1","1","Alabama, Russell","-85.1842,32.2873","1.0","0.21903460085694132","0.6080550132713158","0.7768","0.6012671168162351","1.0","0.541023371377693","0.46968620728685795","0.957488604302649","0.8929726771281454"
"0.7040251567862444","1","1","Texas, Polk","-94.8277,30.7947","1.0","0.3076096354485843","0.5369161874012801","0.9319","0.6011586239579126","0.825","0.5305147288382512","0.5918944128138512","0.9066051178714866","0.9125517231792478"
"0.7039766514798583","1","1","Georgia, Troup","-85.0281,33.0335","0.875","0.4397806988899739","0.6077421628644586","0.7838","0.5633382912583368","1.0","0.3954925333124948","0.49129758316188105","0.8898882906907034","0.8854133262582398"
"0.7029740463429962","1","1","Virginia, Hampton City","-76.3588,37.0351","1.0","0.39951909904287336","0.7593388759992394","0.8061","0.5594273004083067","0.825","0.36368335627563836","0.49908933331939354","0.8932783825834897","0.8207129043293845"
"0.702248778266557","1","1","South Carolina, Florence","-79.7019,34.0236","0.971428571428571","0.37869393675983193","0.572291217475043","0.9344","0.44630213781052297","1.0","0.33668209584095554","0.5334405085950897","0.9179198115014146","0.8542767764468187"
"0.7022395493871351","1","1","Virginia, Galax City","-80.917,36.666","1.0","0.3210598423787666","0.7034837461964067","0.9188","0.5594273004083067","0.825","0.1836022098079947","0.6661358670949733","0.9216450620800859","0.9123789280056143"
"0.7021137774284124","1","1","Nebraska, Hall","-98.5022,40.8726","1.0","0.5008186109469536","0.5785793575810945","0.5909","0.5283490337212557","1.0","0.4477159444824079","0.4965101409658336","0.8236507603404153","0.847937053612774"
"0.7015670213152531","1","1","Virginia, Portsmouth City","-76.3597,36.8591","1.0","0.39255932386176984","0.7789831370172744","0.7469","0.5594273004083067","0.825","0.40474278532235325","0.49129758316188105","0.8941450449841584","0.8584288659918917"
"0.7013687734826142","1","1","Alabama, Bibb","-87.1251,32.9964","1.0","0.33832067870665267","0.49893092215234486","0.7189","0.6012671168162351","1.0","0.5096304666888399","0.542700408721451","0.9275843006089176","0.7930350627597215"
"0.7013183137503154","1","1","Texas, Cass","-94.3465,33.075","1.0","0.30104748761920214","0.5128052362963901","0.6819","0.6011586239579126","1.0","0.5207641868218045","0.6458942336050534","0.9094235161029144","0.8542555311524115"
"0.7012519790587081","1","1","Alabama, Walker","-87.3003,33.8027","0.979591836734694","0.5195423427698147","0.5334032915512291","0.4492","0.6012671168162351","1.0","0.38790852213644633","0.5918944128138512","0.9581609216777622","0.8206652524814102"
"0.7011492552314661","1","1","North Carolina, Nash","-77.9842,35.9658","1.0","0.34709133303082507","0.6086092606996699","0.8688","0.43478776867539903","1.0","0.40146595677536884","0.5648909983668218","0.9112613798859769","0.8449109430831427"
"0.7009964955620751","1","1","Alabama, Choctaw","-88.2656,32.0223","1.0","0.4083639056902079","0.45047110452861744","0.5775","0.6012671168162351","1.0","0.4824947661460778","0.6561524538860896","0.9350198029834826","0.8614276116492864"
"0.7008688693286901","1","1","North Carolina, Northampton","-77.3977,36.4174","1.0","0.6380408647089386","0.504845302877417","0.6294","0.43478776867539903","1.0","0.0","0.6915204375207985","0.9406550899644449","0.8982253531807123"
"0.7008400057212489","1","1","Oregon, Wasco","-121.1671,45.1629","1.0","0.3875839340226698","0.517307302641283","0.9733","0.39834863376116814","1.0","0.48887887827029197","0.6189409155096902","0.7651344171533467","0.8048335948575696"
"0.700727583255686","1","1","North Carolina, Halifax","-77.6556,36.2567","1.0","0.35114987163232336","0.5487756681610488","0.8918","0.43478776867539903","1.0","0.3425984405136909","0.6095051758860066","0.9459557877435844","0.8775280037251733"
"0.700356913611607","1","1","Georgia, Hall","-83.819,34.3221","0.904761904761905","0.43204013315670037","0.6647965633568796","0.6527","0.5633382912583368","1.0","0.43964274835469036","0.49129758316188105","0.856030077572975","0.8847537488980091"
"0.7001925342170378","1","1","Mississippi, Choctaw","-89.2481,33.346","1.0","0.550886612841612","0.43147383821908775","0.8074","0.6033639466299447","0.75","0.42832814803035524","0.6353456481032828","0.9538365990527454","0.7958409343015262"
"0.7001040694798025","1","1","Mississippi, Sharkey","-90.816,32.8815","1.0","0.45659355109837513","0.4819915083265605","0.9284","0.6033639466299447","0.75","0.33139790175574374","0.5670390838965326","0.9542443780476434","0.8987445160580468"
"0.7000830757412693","1","1","Georgia, Bulloch","-81.7481,32.3958","1.0","0.21049490562285683","0.5859670653666983","0.9583","0.5633382912583368","1.0","0.4537300675709975","0.3927283612037091","0.8800903605331493","0.8650790041405555"
"0.7000062356500557","1","1","Oklahoma, Kingfisher","-97.9419,35.9453","1.0","0.34591853991267185","0.500994013373531","0.128","1.0","1.0","0.5082034371924906","0.5166605513962695","0.880321438588067","0.7991956393392079"
"0.6999248818189269","1","1","South Carolina, Bamberg","-81.0566,33.2193","1.0","0.42312701693290516","0.49888452458147836","0.986","0.44630213781052297","1.0","0.0","0.624489779413553","0.9412166895729872","0.8547346539987569"
"0.6999233393168458","1","1","Arkansas, Jefferson","-91.9262,34.2677","0.943396226415094","0.5162689530755128","0.5798570622038836","0.9812","0.46098185189116914","0.825","0.31924734710885416","0.542700408721451","0.9408075666984956","0.8366562452550216"
"0.6995430292836201","1","1","Arkansas, White","-91.7491,35.2569","1.0","0.40028941085476366","0.5658937215657918","0.8523","0.46098185189116914","1.0","0.33514624192321996","0.5310891329236117","0.9004291160753143","0.8039948633808747"
"0.6995345561747444","1","1","Texas, Wharton","-96.2232,29.2777","0.888888888888889","0.34759208966453264","0.5355200981626769","0.7615","0.6011586239579126","1.0","0.5445483987430787","0.542700408721451","0.8820719263628163","0.914411385808186"
"0.6994395057416233","1","1","Mississippi, Montgomery","-89.6173,33.4942","1.0","0.5548975410927468","0.47668886259536103","0.3508","0.6033639466299447","1.0","0.4519273781016262","0.624489779413553","0.9387474429948751","0.843863325963615"
"0.6993235362813506","1","1","Georgia, Appling","-82.2891,31.7485","1.0","0.39044299092636064","0.5163242433545093","0.894","0.5633382912583368","0.825","0.4445646408785765","0.5472454870957077","0.9265012583471016","0.9111670060425153"
"0.6992374889331354","1","1","Texas, Jackson","-96.5775,28.9547","1.0","0.353648648556304","0.5164159453764706","0.6418","0.6011586239579126","1.0","0.5006273263580405","0.5539608364828539","0.877871712051279","0.8714361954749418"
"0.6991083204369857","1","1","Georgia, Chattooga","-85.3454,34.472","1.0","0.2893446736094808","0.5615658165791473","0.9669","0.5633382912583368","1.0","0.0","0.5561726637917245","0.9163675114855394","0.8946457057006995"
"0.6990929726110073","1","1","Georgia, Taylor","-84.2508,32.5579","1.0","0.38006443830249526","0.48599647687013814","0.9","0.5633382912583368","1.0","0.0","0.5938927650957907","0.8912344627683767","0.8945310819332063"
"0.698632834931741","1","1","Arizona, Pima","-111.789,32.0971","0.96319018404908","0.4045443245026907","0.7030431888558037","0.9825","0.43026698783294937","0.825","0.47440797803224294","0.5938927650957907","0.8101212283434429","0.8541438602975756"
"0.6985930325267151","1","1","Alabama, Morgan","-86.8548,34.455","1.0","0.35354607340609745","0.6233327675037258","0.5775","0.6012671168162351","1.0","0.41459574417381423","0.5517358041566147","0.9031672724372968","0.8362567240921238"
"0.6984776289249113","1","1","Virginia, Richmond City","-77.4797,37.5326","0.9375","0.4377429193354705","0.8112598956826671","0.879","0.5594273004083067","0.75","0.32659381173709223","0.4407808887294848","0.8793120890678797","0.8883353383671061"
